"V1","V2","V3","V4","V5","V6"
0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.000699414175505742,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.000699414175505742,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.000699414175505742,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0.000889380593684342,0.000938018729591997
0.000699414175505742,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0.000699414175505742,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0.0865442728314151,0.0313503085905074,0.0508890146695607
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0.000890420392528588,0.000947261853800183
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0.147254252138488,0.332886804523401,0.486422357930835
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.000699414175505742,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0.00907928325866173,0.0188597690370031,0.0220024806224185
0,0,0,0,0,0
0,0,0,0,0,0
0.000699414175505742,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0.00115037504496282
0,0,0,0.0815275024282536,0.189483543968047,0.286181499190125
0,0,0,0.271129793662748,0.809613571532507,1
0,0,0,0,0,0.0011471835133917
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.000699414175505742,0,0,0,0,0
0.000699414175505742,0,0,0,0,0
0.000699414175505742,0.000699414175505742,0.000699414175505742,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0.013855409164416,0.0763817407782932,0.125267215974588
0,0,0,0.0128059629605014,0.0632260570179592,0.0710603374587765
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0,0,0,0,0,0
0,0,0,0,0.00184225107698407,0.00245893068290928
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.0010381124956069,0,0,0.00121057578953193,0.000946980532081792,0.000800304288339573
0.00236936499541233,0.00141578495700897,0.00149944172194539,0.00261011627081425,0.00310624759274312,0.0037593026297488
0.113489195913083,0.149023488971706,0.182250259282559,0.230758836414618,0.205584035223586,0.170923217714786
0.247768961611744,0.319092933271008,0.381939640417463,0.517512986020057,0.670244110347339,0.781540280381539
0.0471328832145119,0.0213530632927189,0.0187270203623899,0.0281960832452958,0.0195183939287008,0.0177842126283927
1,1,1,1,1,1
0.0616775207925821,0.0648200847836253,0.0656844699211863,0.0420260259390647,0.0232866351255033,0.0198257504950974
0.00101926703905136,0.00136571203145163,0.00164120929978084,0,0.000882945691695252,0.000745181972249212
0.00156237316157934,0.000794388084057242,0,0,0,0
0.00512946100383237,0.00621703172000369,0.00586992534296478,0.00382980465753464,0.00345888216569893,0.00392558622494653
0.031223588357877,0.0313219221286914,0.0296093922212866,0.0199691335071896,0.00595369793686505,0.00486483361146242
0.0476986569624808,0.0479469606168172,0.0449177316022362,0.0286554429537916,0.018850625219452,0.00732568553093507
0.0962933517957893,0.109671574191199,0.115110684856708,0.0608074962947898,0.0184330947554917,0.0101442213745157
0.0169657640654401,0.0101234594441451,0.00815725228745659,0.00408627814811167,0.00143636446469096,0.000846545603883147
0.0271478739766789,0.0317030835452506,0.034196914466198,0.0178204634217491,0.00585394305807578,0.00335183790530034
0.0219160176647497,0.0150500352525032,0.0119719446874224,0.00552345118086767,0.00193191217145385,0.00118561047353447
0,0,0,0,0,0
0.0245966588729843,0.0249049685394422,0.0219754864022612,0.0136776416813394,0.0081136127287565,0.00684634240281525
0.00286793862176707,0.00441030090306124,0.00933427002985204,0.0101290156709255,0.00765635636325895,0.0072393446078138
0,0,0,0,0,0
0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0,0,0,0,0,0
0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0.000699414175505742,0.000699414175505742,0.000699414175505742,0,0,0
0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0,0
0.00797652275053244,0.0103137442160092,0.0109675305643786,0.00533845360261308,0.00120602506872589,0.000699414175505742
0.0203918273383111,0.016329997911149,0.0137921667852207,0.00636905663778573,0.00185558504898435,0.000932231246541911
0.00611979524385277,0.00896074211128315,0.0109687738155902,0.00713800750962198,0.00156799801181919,0.000699414175505742
0.00705969534714271,0.0109468506353337,0.0145216338155668,0.0127609831373988,0.00267877497778025,0.000699414175505742
0.125166750375867,0.135379211249579,0.13618854819033,0.0704587482170913,0.0241613104661835,0.0155675624190411
0.0151687726338733,0.00907678414194748,0.00674676023397419,0.00322030161645314,0.00120571902735292,0.00179493179385687
0.00721946138428185,0.00508753195933855,0.00397540732874402,0.00165598099707639,0,0
0.0155073731453242,0.0100088500841845,0.00754075612706034,0.00339228609081119,0.00129723168448194,0.000824997822608986
0.0066182128240962,0.00560967110929946,0.00467434465099045,0.00192258548914123,0,0
0.0202042056901552,0.0210977956172285,0.0212477188569398,0.0132181253231444,0.00696790272135315,0.0058014307080806
0.0127920751878308,0.0152387358755876,0.0157059719332457,0.00673785377638963,0.00146217157978304,0.000699414175505742
0.014597070534562,0.0172747238131195,0.0183944524181002,0.0100339705458965,0.00208450785790862,0.000699414175505742
0.0278910535539728,0.0279130664165385,0.0268489795341441,0.017404012257356,0.0115930626584526,0.0102936700051666
0,0,0,0,0,0
0.00271244834614482,0.00357686406435148,0.00394594406837312,0.00194398664409195,0.000699414175505742,0.000699414175505742
0.00393423007291073,0.00519044074011388,0.00581437054896584,0.00303786443964486,0.000750847431567141,0.000699414175505742
0.00073740892825777,0.00086013184457496,0.000854106249205696,0.000699414175505742,0.000699414175505742,0.000699414175505742
0.00214499385570921,0.0016002759955301,0.00128906901442027,0,0,0
0.000852926574370412,0,0,0,0,0
0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0.00890781480153033,0.00922222126002017,0.00783812155110191,0.00594616204739578,0.0017791695693328,0.00125481262929077
0.0185954551453569,0.0088855723269648,0.0167222650995284,0.012789052719539,0.00400859328593186,0.00715079765267469
0.0155092001840076,0.00835069907522489,0.00716726736448963,0.00400456943003729,0.00181436282730921,0.00129282761464308
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.0157298229334263,0.0159127925780648,0.0151249008267117,0.00956648493388189,0.00579415839495968,0.00206433716047057
0.010467011567015,0.011595143740232,0.0109210415488433,0.0024542303116018,0,0
0.00185953080129286,0.00201400683836502,0.00167919389603277,0.00100364048762363,0.000699414175505742,0.000699414175505742
0.00504814695367838,0.00519233051771273,0.00465578153467567,0.0019253439074977,0.000850144088494071,0.000699414175505742
0.00598315083054447,0.00293611406032875,0.00219357968541538,0.00165570321991973,0.00113057477625336,0.000884485087439194
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.0170538719204835,0.0192802319176923,0.0184803631298433,0.00904391705012982,0.00192044797969437,0.000699414175505742
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.011412278833448,0.013405540262791,0.0132764379051532,0.0054507717361638,0.00125249655845376,0.000699414175505742
1,1,1,1,1,1
0.0204524054873365,0.0357910575768061,0.0490127284152881,0.056619302815263,0.0261611910498182,0.017966587216153
0.0176234811279613,0.0197992343196601,0.0202109462297284,0.0111166406541671,0.00438962809305994,0.00282484581398324
0,0,0,0,0,0
0.000699414175505742,0,0,0,0,0
0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0.0108591246998846,0.0110792327388314,0.0102593635929818,0.00718796294032988,0.00456537225970725,0.00360980583032231
0.000699414175505742,0.000721415905699433,0.000699414175505742,0.000699414175505742,0.000699414175505742,0
0.0152038694835652,0.0152821920501409,0.0143276915877923,0.00444315215856891,0.00629969941056241,0.00533635184334666
0.0151171625933268,0.0107562647457895,0.00861318664498214,0.00388063626460217,0.000786868205951618,0
0.00475397554978027,0.00366169523313579,0.00297721977769594,0.00122108430517415,0,0
0,0,0,0,0,0
0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0.0188556874532126,0.0126910732679744,0.00952138091666518,0.0041631845938921,0.00141371242060983,0.000827564783796866
0.0164712471168134,0.0164569093487065,0.0154148350407919,0.00997201484087198,0.00280925168278793,0.00541270994033269
0.0127122559150133,0.0127353844892842,0.0119733253052554,0.0077164730845344,0.0049619737404949,0.00412307569145072
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0,0,0,0,0,0
0.00835345041685018,0.00445359575828577,0.00341482221593866,0.00189057334152773,0,0
0.0022905671498473,0.00242445276315224,0.0022053120644202,0.00131062343518225,0.000699414175505742,0.000699414175505742
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.00465383155070464,0.00472431856183742,0.00437427018634218,0.0017636365335094,0.000742039553357759,0.000699414175505742
0.00123156032682382,0.00135394083994539,0.00119735771434169,0.000716829010417578,0,0
0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0.000699414175505742,0,0,0,0,0
0.00986974382128872,0.0044910162176328,0.00381283065969446,0.00239150361516967,0.0014302685826546,0.00111758701405827
0.00712364081207397,0.00765389840828796,0.00706162224885754,0.00155695012762521,0,0
0.00471183821449009,0.00547144675794047,0.0049388966220891,0.00128421521470786,0,0
0,0,0,0,0,0
0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0.00568610126138333,0.00572879026614114,0.00526941973814885,0.00333192866397031,0.000846873921448922,0.000699414175505742
0.0132865598444816,0.00931174074769422,0.00713500616151258,0.00254457286481591,0,0
0.0060575991137558,0.00433721712684935,0.00358827188766727,0.00151370129631345,0,0
0.00290117172003171,0.0020724798527623,0.0015829802121011,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.0133024501389589,0.0223332060069812,0.0281966864925192,0.0256093595897959,0.0134747766853152,0.0110445544832726
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.000750077454192166,0,0,0,0,0
0,0,0,0,0,0
0.00724564645516211,0.00730190281761115,0.00677027746284535,0.00434692212195653,0.00252916578494307,0.00193446584431211
0.00651542793407761,0.00673630291967718,0.00641195250810074,0.00406650566849593,0.00239650343693197,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.000699414175505742,0,0,0,0,0
0.00109882052642502,0.000768004067468192,0,0,0,0
0.000699414175505742,0,0,0,0,0
0,0,0,0,0,0
0.0107593844870228,0.0114424422064771,0.0109793953497189,0.00670640370075824,0.00386053424340031,0.00301174552882219
0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.018301159696355,0.0205149322710785,0.0199574996318595,0.00969644174413287,0.00199765871247872,0.000699414175505742
0.00490137141825292,0.00285282604083639,0.00202530036629884,0.000913763281049055,0.000699414175505742,0.000699414175505742
0.00331651156050703,0.00215809349050811,0.0016361634568428,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
