"V1","V2","V3","V4","V5","V6"
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.000699414175505742,0,0,0,0,0
0.000699414175505742,0,0,0,0,0
0.000699414175505742,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.000699414175505742,0,0,0,0,0
0.000699414175505742,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.000699414175505742,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.000699414175505742,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.000699414175505742,0,0,0,0,0
0,0,0,0,0,0.00148317907035207
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.000699414175505742,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.000699414175505742,0,0,0,0,0
0.000699414175505742,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.000699414175505742,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0.0447298239175355,0.245969468439513,0.321517248553571
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0.107627384602549,0.451618815492801,0.587987482200011
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.000699414175505742,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0.00786718262261973,0.00776398114972938,0.00698628202746611
0,0,0,0,0,0
0,0,0,0,0,0
0.000699414175505742,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0.00151595048425097
0,0,0,0.0603438681123934,0.251300426478061,0.328692136508874
0,0,0,0.14433492841626,0.67174377509978,0.611282398417963
0,0,0,0,0,0.00151828817555765
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.000699414175505742,0,0,0,0,0
0.000699414175505742,0,0,0,0,0
0.000699414175505742,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0.0117242168974743,0.06022587000517,0.10104877042233
0,0,0,0.0108757776722912,0.0500909199900734,0.0457575116740986
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.000699414175505742,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0.00104397333174918,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.000699414175505742,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.0010381124956069,0,0,0,0,0
0.00236936499541233,0,0,0,0,0
0.113489195913083,0.149023488971706,0.172941218274522,0.157040882490745,0.100319271050586,0.0608813803892894
0.247768961611744,0.237146759773273,0.227563885405601,0.32513330519313,0.437687536327476,0.523031165090977
0.0471328832145119,0.00849772129354491,0.00479289652577081,0.0259809743581417,0.00288982906318925,0.00176839942828129
1,1,1,1,1,1
0.0616775207925821,0.0129848160265968,0.00720186026737349,0.00412365600414829,0.00228263912998387,0.00193708618684206
0.00101926703905136,0,0,0,0,0
0.00156237316157934,0,0,0,0,0
0.00512946100383237,0.00127767390516029,0,0,0,0
0.031223588357877,0.0313219221286914,0.028088943682139,0.0183292986189858,0.00202537208830868,0.00117034203993392
0.0476986569624808,0.0479469606168172,0.0426415984365814,0.0266294382720624,0.0179780331194285,0.00226213392604827
0.0962933517957893,0.109671574191199,0.110386331505647,0.0555183404156418,0.0162756757525329,0.00906696014034834
0.0169657640654401,0.00565281517294252,0.00262354096076152,0.000954485691771718,0,0
0.0271478739766789,0.0317030835452506,0.0326531606488492,0.016169634937044,0.00517627541540255,0.00302736877592402
0.0219160176647497,0.0102561187171386,0.00538890798052659,0.00170081607772919,0,0
0,0,0,0,0,0
0.0245966588729843,0.0249049685394422,0.0200547303675607,0.011712004337544,0.0072896555386992,0.00620534294742715
0.00286793862176707,0.00229183761238484,0.00191928573963563,0.00121851468011334,0,0
0,0,0,0,0,0
0.000699414175505742,0,0,0,0,0
0,0,0,0,0,0
0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0.000699414175505742,0.000699414175505742,0.000699414175505742,0,0,0
0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0,0
0.00797652275053244,0.0103137442160092,0.0100896125008046,0.00448149050803309,0.000893182224286523,0.000699414175505742
0.0203918273383111,0.0124701343249293,0.00788774936588047,0.00268041339379091,0,0
0.00611979524385277,0.00896074211128315,0.0104139625654611,0.00646167670456164,0.00132995363778138,0.000699414175505742
0.00705969534714271,0.0109468506353337,0.0141052796166691,0.0120764849670394,0.0024053600175386,0.000699414175505742
0.125166750375867,0.135379211249579,0.130471426773767,0.0642514865011904,0.0216193674713289,0.0141599313299715
0.0151687726338733,0.00517008242868387,0.00222340801830442,0.000727960995823423,0,0
0.00721946138428185,0.00323739983822269,0.00160777642183485,0,0,0
0.0155073731453242,0.00635237128776135,0.00298573827108572,0.00090296544518473,0,0
0.0066182128240962,0.00422099562470823,0.00267082679281306,0.000832484042868957,0,0
0.0202042056901552,0.0210977956172285,0.019069704264266,0.0114957322071555,0.00621083943289663,0.0053407836323118
0.0127920751878308,0.0152387358755876,0.0146518726806315,0.00568898506192392,0.001113313500476,0.000699414175505742
0.014597070534562,0.0172747238131195,0.0175549246375385,0.00909814224673543,0.00171407325798428,0.000699414175505742
0.0278910535539728,0.0279130664165385,0.0244737363489916,0.0155074409786386,0.0107981065911982,0.00961410578336766
0,0,0,0,0,0
0.00271244834614482,0.00357686406435148,0.00374205766336528,0.00173211737471842,0.000699414175505742,0.000699414175505742
0.00393423007291073,0.00519044074011388,0.00557246848019945,0.00273318907226649,0.000699414175505742,0.000699414175505742
0.00073740892825777,0.00086013184457496,0.00076077514769234,0.000699414175505742,0.000699414175505742,0.000699414175505742
0.00214499385570921,0.00104343779930077,0,0,0,0
0.000852926574370412,0,0,0,0,0
0.000699414175505742,0,0,0,0,0
0.00890781480153033,0.00922222126002017,0.00675049979734018,0.00449353742019259,0,0
0.0185954551453569,0.00386609575691685,0.00190885337328485,0.00117425491108997,0.000809142856678216,0.00629292948468962
0.0155092001840076,0.00415081044734007,0.00200124192050188,0.000890008833853765,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.0157298229334263,0.0159127925780648,0.013354029097483,0.00813986660905066,0.0051614564640485,0
0.010467011567015,0.011595143740232,0.00901640625336928,0.00118383311398804,0,0
0.00185953080129286,0.00201400683836502,0.00121642958230749,0.000699414175505742,0.000699414175505742,0.000699414175505742
0.00504814695367838,0.00519233051771273,0.00393674542008789,0.00116475444192391,0.000699414175505742,0.000699414175505742
0.00598315083054447,0.0012155912847171,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.0170538719204835,0.0192802319176923,0.0168544130855464,0.00745321908074307,0.00131504478109458,0.000699414175505742
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.011412278833448,0.013405540262791,0.0121593238970246,0.00434310009830816,0.000880517761424507,0.000699414175505742
0.7,0.7,0.7,0.7,1,1
0.0204524054873365,0.0339571776892517,0.0441946849653103,0.0400283011977153,0.0192901374756521,0.0156260379673321
0.0176234811279613,0.00647891549512428,0.00318738855709393,0.00116467438393402,0,0
0,0,0,0,0,0
0.000699414175505742,0,0,0,0,0
0.000699414175505742,0,0,0,0,0
0.0108591246998846,0.00227221831581661,0.00110241821478057,0,0,0
0.000699414175505742,0.000721415905699433,0.000699414175505742,0.000699414175505742,0.000699414175505742,0
0.0152038694835652,0.0152821920501409,0.0132635666196757,0.00158451517682028,0,0
0.0151171625933268,0.00734213750122423,0.00392378665131135,0.00121326625375817,0,0
0.00475397554978027,0.00247885198103817,0.00137093704474079,0,0,0
0,0,0,0,0,0
0.000699414175505742,0,0,0,0,0
0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0.0188556874532126,0.00873648377541779,0.00434300669424086,0.00126673723822391,0,0
0.0164712471168134,0.0164569093487065,0.014377354984206,0.00902081097733156,0.00089957102114109,0
0.0127122559150133,0.0127353844892842,0.0108723428425134,0.00677341412653782,0.00454216384794134,0.00373275705915659
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0,0,0,0,0,0
0.00835345041685018,0.00232963553225824,0.00096508288030789,0,0,0
0.0022905671498473,0.00242445276315224,0.00160616346962921,0.000778880265455231,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.00465383155070464,0.00472431856183742,0.00375706966291268,0.00116813462258338,0.000699414175505742,0.000699414175505742
0.00123156032682382,0.00135394083994539,0.000834544180479473,0.000699414175505742,0,0
0.000699414175505742,0,0,0,0,0
0.000699414175505742,0,0,0,0,0
0.00986974382128872,0.00173119121751107,0.000878607676411799,0,0,0
0.00712364081207397,0.00765389840828796,0.00560904807509619,0,0,0
0.00471183821449009,0.00547144675794047,0.00385500725224893,0,0,0
0,0,0,0,0,0
0.000699414175505742,0,0,0,0,0
0.00568610126138333,0.00572879026614114,0.00479572643077787,0.00285193644913535,0.000699414175505742,0.000699414175505742
0.0132865598444816,0.00662208948273321,0.00348192714162281,0.00087667912320029,0,0
0.0060575991137558,0.0027804704016463,0.00146918371437055,0,0,0
0.00290117172003171,0.00127243584965271,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.0133024501389589,0.0104168794019231,0.00826038520075831,0.00521581230340374,0.00160132011292621,0.00112459305307135
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.000750077454192166,0,0,0,0,0
0,0,0,0,0,0
0.00724564645516211,0.00730190281761115,0.00614773150347574,0.00373196664832717,0.00229023017286592,0.00169648690957189
0.00651542793407761,0.00673630291967718,0.00547320024887747,0.00329809233206597,0.00204065367058441,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.000699414175505742,0,0,0,0,0
0.00109882052642502,0,0,0,0,0
0.000699414175505742,0,0,0,0,0
0,0,0,0,0,0
0.0107593844870228,0.00274399026093787,0.00124258797990366,0,0,0
0.000699414175505742,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.018301159696355,0.0205149322710785,0.0184439737990937,0.00813766300488209,0.00140488118252927,0.000699414175505742
0.00490137141825292,0.00171499073739611,0,0,0,0
0.00331651156050703,0.0012464791639724,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.00367178575339792,0.00184298248368048,0.000982900966494101,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.000699414175505742,0,0,0,0,0
0.00186391535813559,0,0,0,0,0
0.00784789090398914,0.00234203763019768,0.000962581694535031,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.00323777441528403,0.00173469462827267,0.00100607825851117,0,0,0
0,0,0,0,0,0
0.00536196445442769,0.00157408899478706,0.000734671835225423,0,0,0
0,0,0,0,0,0
0.00218484633204694,0.00232856127608056,0.00151056865625663,0.000699414175505742,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.00545155174932766,0.00114230773790125,0,0,0,0
0.00663166445817267,0.00146932882044955,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.000699414175505742,0,0,0,0,0
0.000699414175505742,0,0,0,0,0
0.000699414175505742,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.000699414175505742,0.000699414175505742,0.000699414175505742,0,0,0
0.00163388339737264,0.000832826551590808,0,0,0,0
0,0,0,0,0,0
0.0078936748971084,0.00230702137066534,0.00102200480773803,0,0,0
0.00448733269595875,0.00156388222225775,0,0,0,0
0.00269121996190119,0.0028664892351714,0.00181941413042563,0.000839983029708288,0,0
0,0,0,0,0,0
0.00188863790503037,0.00075551178478057,0,0,0,0
0.00718977720790864,0.00344752138301398,0.00177324210207157,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.00150831195971208,0.00170478026156123,0.00102867339885277,0.000699414175505742,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.00186582441523848,0.00251910971034314,0.00243379900610013,0.00100569169271771,0.000699414175505742,0.000699414175505742
0.00837660079652326,0.00328139709169705,0.00153226123157704,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.003091909283226,0.00125382740855407,0,0.000719802031400922,0.000699414175505742,0.000699414175505742
0,0,0,0,0,0
0.00261041908011123,0.00158347638996262,0.000962273128326349,0.000743884783830224,0,0
0.0134728566058557,0.00608021456536184,0.00312322289817848,0.00491655896494646,0.00276285337892787,0.00201610323975419
0,0,0,0,0,0
0,0,0,0,0,0
0.00134640550280407,0.000744329947114843,0,0,0,0
0.00282384869519643,0.00316707959308969,0.00216555617620066,0.000885064177673141,0,0
0,0,0,0,0,0
0,0,0,0,0,0
