"V1","V2","V3","V4","V5","V6","V7","V8"
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,1.69797373339315e-05,5.44379205750136e-06,0,0,0,0
0,7.88075118136618e-06,0.00012261450164271,7.95951612593729e-05,1.28016186121841e-05,1.7144938949182e-06,0,0
0,0,1.44485258567703e-05,4.17209519718614e-06,0,0,0,0
0,0,3.11969140525576e-06,3.06276171057362e-06,1.008378334416e-06,7.30430743951475e-07,0,0
0,0,0,0,0,0,0,0
0,0,2.44645856602833e-05,5.59941045606017e-05,0.000134357813659105,0.000106178964714254,0.00036964961588636,1.20524769342692e-05
0,0,3.67778636812813e-06,1.23719740331374e-05,0.000123122834096471,7.79820247247437e-05,6.00333022090746e-06,7.90672025623494e-06
0,0,1.88663917784615e-05,3.61026957331587e-05,2.76362699050419e-05,2.80575334943332e-05,2.86180806435859e-05,3.57488577047768e-05
0,0,2.99460009977599e-06,0,0,0,0,0
0,0,3.34149140355837e-06,3.21276096513688e-06,1.02994501260687e-06,7.44896055175065e-07,0,0
0,0,3.70383340404185e-06,3.58445464149666e-06,1.15641259221219e-06,8.3907619825996e-07,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.00717246619571215,0.0152137757690935,0.0430773443281641,0.0919060635054982,0.124572757995585,0.164991412000109,0.216780960712576
0,0,2.00154768458235e-05,0.00447810101710435,0.00321377118197656,0.000777256747690254,0.000340290674890636,0.00372935268566562
0,0,7.63525321246805e-06,7.54271141679146e-06,2.67859890980617e-06,2.20432587493025e-06,0,0
0,0,4.01395632609742e-06,3.96298851285627e-06,1.30948105217334e-06,9.5280286767396e-07,0,0
0,0,3.48947898491153e-06,3.37861681156341e-06,1.091895489662e-06,7.9046706652942e-07,0,0
0,0,4.00610745649453e-06,3.96359406233923e-06,1.31320013089457e-06,9.56032718731063e-07,0,0
0,0.000451153425496788,0.000766401081044048,3.9649444757195e-05,6.59581570005696e-05,2.2425802140595e-05,4.8346682998439e-06,1.55971377548291e-06
0,0.000320992995010109,0.000412290076918336,0.000215529352938513,4.79892956925284e-05,1.87106201154878e-05,4.10785203455811e-06,1.29842027579958e-06
0,0.000343303336095732,0.000373496150517164,0.000213126407499447,3.61018845778826e-05,1.94789174540949e-05,4.27162579961092e-06,1.35681788955264e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,3.37208439187071e-06,3.28973981027977e-06,1.07383936253275e-06,7.77084730003647e-07,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,4.94167150584744e-06,5.01442200337567e-06,1.70901529839315e-06,1.2530548352444e-06,0,0
0,0,3.99142604968997e-06,3.93007592558992e-06,1.29430132361445e-06,9.41497340998373e-07,0,0
0,0,3.9276252955133e-06,3.88844206685178e-06,1.28973451742822e-06,9.38694850022247e-07,0,0
0,0,0,0,1.15603016535913e-06,9.280219381964e-07,0,0
0,0,0,0,0,0,0,0
0,0,3.95798771044147e-06,3.89597293133716e-06,1.28276137065571e-06,9.32962157854992e-07,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,1.16464108529005e-06,9.11060128817197e-07,0,0
0,0,0,0,0,7.72038261475169e-07,0,0
0,0,0,0,0,0,0,0
0,0,0,0,1.31266745924338e-06,1.05967104657107e-06,0,0
0,0,0,2.95038935262476e-06,5.58081287389617e-06,2.23481171161008e-05,4.3633931229371e-06,3.05551297439823e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,3.55801176105257e-06,3.47013972391519e-06,1.13140688223221e-06,8.20648708362577e-07,0,0
0,0,0,0,0,0,0,0
0,0,3.08251310959903e-06,2.95422692112952e-06,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.000229768931687515,0.000264289037946752,0.00799240278407346,0.00343057367233816,0.000750682143902781,0.000346544859197833,0.00334378238775409
0,0.000310340550066653,0.000402622174259449,0.000208540484296734,4.9303226287505e-05,1.87405663065315e-05,4.0813875738848e-06,1.28856701087932e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,2.49714212593074e-05,5.71850547666132e-05,0.000123856942665398,9.81289308284918e-05,0.000367910048546579,1.17442518578788e-05
0,0,3.60236492696098e-06,1.00426938012517e-05,8.61641036957365e-05,6.16577910763317e-05,5.60717951924436e-06,3.56281548189294e-06
0,0.0096270034966583,0.0204626194955283,0.0612824146696987,0.123515172308595,0.167103606808766,0.0219673664202022,0.0331290437788239
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,3.17605888489191e-06,3.02538807665921e-06,1.82794170802841e-05,7.43426229657537e-06,1.62677397198269e-06,0
0,0,8.56072149671091e-06,8.33557191155248e-06,2.94885386490984e-06,2.45433330105918e-06,0,0
0,0,4.03507267955432e-06,3.9880631966866e-06,1.31940900549559e-06,9.60420578518958e-07,0,0
0,0,0,0,0,0,0,0
0,0,3.36010529766073e-06,3.29667291909475e-06,1.08366247109599e-06,7.8739080351855e-07,0,0
0,0,3.2065200502627e-06,3.15223720021528e-06,1.03922357089555e-06,7.55282628659701e-07,0,0
0,0,4.26994912388407e-06,4.26997012719066e-06,1.43227456121837e-06,1.04513794216418e-06,0,0
0,0,4.2479913584683e-06,4.22031356269908e-06,1.40417170620297e-06,1.02445444126736e-06,0,0
0,0,4.45930491238654e-06,4.50791456858718e-06,1.53152268791152e-06,1.1194725071951e-06,0,0
0,0,0,0,0,0,0,0
0,0,2.22677931426608e-05,6.60527365580882e-06,0,0,0,0
0,0.00027924371361307,0.000294990298358349,0.000111959985602667,2.92194964593747e-05,1.77977795623744e-05,3.8665336834606e-06,1.21321795583333e-06
0,0,4.00854128441509e-05,1.4012453225355e-05,2.4577058253673e-06,0,0,0
0,0.00029704315999761,0.000358845919890447,0.000169572947990692,4.05454807397023e-05,1.8425720979218e-05,4.00735362076629e-06,1.26284368326065e-06
0,1.41019929874273e-05,1.3825237442639e-05,0,0,0,0,0
0,0.00020117954557879,0.000105835207192733,0,0,0,0,0
0,0.000226218331038594,0.000125320021337623,7.28058426196822e-06,0,0,0,1.03238785913009e-06
0,0.000199450594919785,8.5802741427914e-05,0,0,0,0,0
0,0.000214429651669396,0.000111086399557728,0,0,0,0,0
0,0.00021655313054676,0.000112090231129211,0,0,0,0,0
0,0.000158407820455475,0,0,0,0,0,0
0,0.00018173019127191,8.64117505409465e-05,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,5.0222498512895e-06,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,3.64020977661967e-06,3.76948708327011e-06,1.31848665189013e-06,9.66478207136463e-07,0,0
0,0,4.60948268878684e-06,4.8419657702506e-06,1.9039460374741e-05,8.70393812133593e-06,1.62677397198269e-06,0
0,0,0,0,1.18353549604031e-06,9.57516629303384e-07,0,0
0,0,0,0,1.70479195518388e-06,1.3617143406364e-06,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,9.16995002541046e-06,4.96519858334354e-05,1.79771434451709e-05,3.42822718298433e-06,1.68805987195653e-06,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,2.90160428853405e-06,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,3.50530445323095e-06,3.50125386930802e-06,1.17544012376812e-06,8.55437636796439e-07,0,0
0,0,2.88930236814886e-06,0,0,0,0,0
0,0,0,0,0,0,0,0
0,7.2884696983306e-06,0.000114606577801552,7.71883509468197e-05,1.18936416023729e-05,7.99359027982621e-07,0,0
0,0.000264038794175303,0.000325158139880753,0.000149323275193843,3.73649463812445e-05,1.73804190623911e-05,3.78610681964771e-06,1.1847632989488e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.000176788132658754,0.000210729893105507,8.76013260795237e-05,1.81652368610618e-05,2.65066491960431e-06,3.4308691465078e-06,1.06088898762283e-06
0,0.000309987544067655,0.000294493472065672,8.95422580964161e-05,2.86962129569402e-05,1.88145396640982e-05,4.10459352005745e-06,1.29765775466227e-06
0,0.00019340505994987,0.000308358395904195,0.000142826701212976,2.91509681881951e-05,1.62595628788763e-05,3.58322272631223e-06,1.11380439685156e-06
0,0.000310035922787089,0.000320781830819222,0.000115022627172898,3.25117612000357e-05,1.86791605943022e-05,4.0903696704763e-06,1.29244947583275e-06
0,0,5.12908681888998e-06,5.22727141209804e-06,2.509057295805e-06,2.02207823323483e-06,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,3.93994961850205e-06,3.8678003897422e-06,1.26929198325335e-06,9.22737448440463e-07,0,0
0,0,3.70006541065646e-06,3.62410878615899e-06,1.18722069144763e-06,8.61836469994542e-07,0,0
0,0,5.21122525515632e-06,5.31010857195397e-06,1.81768217323921e-06,1.33488934522253e-06,0,0
0,0,3.68944813563708e-06,3.62100748011776e-06,1.18924961873145e-06,8.63508068718551e-07,0,0
0,0,3.87648065213488e-06,3.90776997269095e-06,1.32512425338671e-06,9.64927437100542e-07,0,0
0,0,0,0,0,0,0,0
0,5.6354818387066e-06,0.000122662190843028,8.08566835901848e-05,1.56021237220839e-05,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,4.78780986223453e-06,4.83647437553325e-06,1.63994253460167e-06,1.20126844825965e-06,0,0
0,0,8.95540497787485e-06,9.87245623973673e-06,3.13284613466094e-06,2.59510554308021e-06,0,0
0,0,8.99792673221389e-06,9.71744898077664e-06,3.1202764883511e-06,2.59364478003268e-06,0,0
0,0,9.8974469415588e-06,8.78189909227867e-06,3.09480175569362e-06,2.5911995775622e-06,0,0
0,0,4.2579144103966e-06,4.36636091871989e-06,1.50957797330147e-06,1.10489079552462e-06,0,0
0,0,0,0,0,0,0,0
0,0.000282907854313529,0.000241474742937725,5.6719045427603e-05,2.47263168172925e-05,1.80606749744145e-05,3.93498279242943e-06,1.23762786850654e-06
0,0.000343396528026876,0.000284701546274875,0.000129698460359988,2.86625689785762e-05,2.01123085953391e-05,4.36357306152132e-06,1.38989896076324e-06
0,0.00024873675250494,0.000207461386085099,4.77114979714562e-05,1.34644155506083e-05,1.64954516658984e-05,3.64184558662885e-06,1.13432209862924e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.0002886257560911,0.000258034279263175,6.74237591252975e-05,2.46086989158757e-05,1.78827278243753e-05,3.93927091742199e-06,1.23848704716429e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.53657442674806e-05,1.50506968080678e-05,0,0,0,0,0
0,1.52358681275998e-05,1.49272579688156e-05,0,0,0,0,0
0,0.000202835492679129,0.000108578600085838,7.64827616919715e-06,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,3.00045511139389e-05,1.30463338739395e-05,0,0,0,0
0,4.69661826214091e-06,5.21458136636191e-05,2.7710265552651e-05,4.22234372482247e-06,0,0,0
0,5.02487673402941e-06,5.61385274638469e-05,2.51998881572427e-05,5.67927328258073e-06,0,0,0
0,0,0,0,0,0,0,0
0,0.0186970650471039,0.0393114736005221,0.0577741418193717,0.00773456224625127,0.0010317905986621,0.000124662794532837,0.000231744219596244
0,0,4.44491079274377e-05,8.91367299581894e-05,0.000126531357157531,1.77344587629545e-05,2.23595306728478e-06,0
0,0,3.18958876114288e-06,3.13680532433252e-06,1.03468805848334e-06,7.48257640666275e-07,0,0
0,0,4.4445632983518e-05,8.9121114364391e-05,0.000126521176648405,1.77319661002061e-05,2.23595306728479e-06,0
0,0,0,0,0,0,0,0
0,0,4.05945123678626e-06,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,2.13736168848748e-06,2.17866449889378e-05,1.71002405994286e-06,2.55419251158229e-06,9.21672247830015e-07,0,0
0,0.000470815100350241,0.000484188245045176,0.000326149503382754,6.01075489374859e-05,3.71497556076428e-05,5.24366369661392e-06,3.10022763782136e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,6.36527409862582e-06,6.11627421265521e-06,2.12901788053657e-06,1.77214604064073e-06,0,0
0,0,0,0,0,0,0,0
0,8.28909748458108e-06,7.14516273305191e-05,3.38788403319837e-05,8.22392602654902e-06,1.66428453488087e-06,0,0
0,0.000331943781115447,0.000287795289965482,0.000129411698808712,2.69612197456257e-05,1.96721541885289e-05,4.220346287807e-06,1.34079278108773e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,3.70302654170593e-06,3.60959756959047e-06,1.17533815051637e-06,8.53095415452744e-07,0,0
0,0,3.24452927392396e-06,3.10653148954361e-06,9.91218756654799e-07,7.15935286305618e-07,0,0
0,0,2.95754025846791e-06,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,2.83455473416559e-06,0,0,0,0,0
0,0.000173884171484554,0.000167992688498473,3.79035316791429e-05,1.1673486365319e-05,2.82060100969609e-06,3.46695087381529e-06,1.0744847693539e-06
0,0.000319137113438488,0.000245628540809477,0.000115901904631446,2.70323853131459e-05,1.98126913906139e-05,4.2899896896631e-06,1.36558186170052e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,2.94703148913125e-06,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,4.56487990072277e-05,9.04732119889959e-05,0.000127032268097586,1.81117561628195e-05,2.23595306728479e-06,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,7.63004901204419e-06,0,0,0,0,0
0,0,2.96873867011304e-06,2.84341992314835e-06,0,0,0,0
0,0,3.6138162654097e-06,3.53451916185073e-06,1.15624926710228e-06,8.40315352419608e-07,0,0
0,0,3.18480720075319e-06,3.04743897116929e-06,9.71881857876781e-07,7.01252313492297e-07,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,5.03628158889241e-06,2.27473474145389e-05,8.26709048170043e-06,2.73102360790277e-06,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,5.50247977663983e-06,6.71532781307587e-06,1.97434680928488e-06,1.45553517945663e-06,0,0
0,0,4.48194013268205e-05,8.95060542261944e-05,0.00012665338668286,1.78248702174601e-05,2.23595309467578e-06,0
0,1.18931122358945e-05,3.86961426523219e-05,1.66426259969256e-05,6.30416670224749e-06,1.67938363712235e-05,3.65126841813263e-06,1.15239430565287e-06
0,0.0958412639377231,0.145019114077651,0.128176103737623,0.057838313934436,0.0116804431619808,0.0055175547293515,0.00547694719207085
0,0.0531206647010207,0.0416769281558405,0.0251938391452234,0.0199762719088134,0.0021632994732801,0.00232452046921116,0.00240652502896981
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,7.28598001066601e-06,3.07956805898256e-05,1.71647255703662e-05,4.75968941275859e-06,9.00985716388e-07,0,0
0,0.000287334364121542,0.000215266829125498,5.28407406194904e-05,2.65783703024458e-05,1.9341161820193e-05,4.17707297270129e-06,1.32752731998181e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.33999277377895e-05,4.25167884957892e-05,2.90052954834184e-05,1.03585800978093e-05,2.87195500200861e-06,3.38010016173712e-06,1.04360182331568e-06
0,0,3.74635948724585e-06,3.68145084849742e-06,1.21073061380063e-06,8.8120484117746e-07,0,0
