"V1","V2","V3","V4","V5","V6","V7","V8"
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,3.61329314474115e-05,0.000369029621659103,0.000774000128799919,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0,3.82818505308127e-05,0.000440026656999296,0.000911303983145153,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0,0.000746261333459476,0.00151240484911898,0.00154680542606236,0.0010048832571406,0.000808350574454232,0.000177336123425897,0.000206453789166504
0,0.000416067537317042,0.00108443070771318,0.00113298393639194,8.28867520284802e-05,0.000158228364228765,0.000120771648282261,9.23235216295468e-05
0,0.000498726058058523,0.00130731646561246,0.00046500465026834,0.000931239453368274,0.000245390826799554,0.000414334615715815,0.000184467771307129
0,0.000456690132937439,0.00115086214935437,0.00138227428441278,0.000804968553378257,0.000699414175505742,0.000699414175505742,6.50249757160417e-05
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.000524546557829597,0.00132053929498362,0.00134761678574555,0.000969893428717056,0.000237797902098531,0.000409786948256225,0.000302539694016613
0,0.000941898859908902,0.00171015385661664,0.00159603642875191,0.00140904760972223,0.00115510035234794,0.000855926395071174,0.000699414175505742
0,0.00116086235597269,0.00194978488793728,0.00154749240382917,0.00122883312660092,0.000987517908244605,0.000743783298184068,0.000699414175505742
0,0.00114912373228609,0.00197780635883639,0.00169758330422977,0.00133676817711343,0.00108893309692788,0.000793513649443936,0.000699414175505742
0,0.00104077451983335,0.000775067132579298,0.00186282036561538,0.00173797044496135,0.0014337655952912,0.00106473223024047,0.000793185764323439
0,0.00127036427086259,0.0021944898857424,0.00210034628678765,0.00189890249788168,0.00160843572129383,0.0011761192047716,0.000874685480854122
0,0.000971158867447169,0.00183711203375035,0.00177930448827483,0.00133633561954328,0.000336012381798969,0.000753261521957112,0.000699414175505742
0,0.000730210656854423,0.000457485227956289,0.00169428477294885,0.00135922831001317,0.00117326540707167,0.000252526637996131,0.000421338522128723
0,0.000716859632324935,0.00145334330410271,0.000492684372940749,0.000996843761536482,0.000271081908650675,0.000435991518287187,0.000306619714613396
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,2.56227885854479e-06,1.16516230483775e-06,7.2737160673969e-06,6.25108317414768e-06,6.21995992600621e-06,6.19013672648209e-06
0,1.48890295043675e-05,0.000213894531867337,7.05024640180029e-05,5.40845646709759e-05,4.05017103933292e-05,3.72254761384349e-05,3.30512169244379e-05
0,0,1.54302054151367e-06,2.01844328930383e-06,1.05186473361383e-05,7.86075090720731e-06,7.81946154884388e-06,7.7796628092896e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,1.12582546737603e-05,0.000829943473911536,0.0019149811321979,0.00322493855643963,0.00488872288081104
0,0,0,1.42788911604184e-05,0.000886586676010927,0.00204420251101596,0.00344447743570261,0.00522145537576569
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0.006622007537799,0.050305280900062,0.102041632087665,0.169779261307627,0.271224732951366
0,0,0,0.00380543615847423,0.0515074485627769,0.107922578088447,0.181853367684913,0.292997651633206
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.000819650624394962,0.00155227709658356,0.00126029829750688,0.000699414175505742,0.000699414175505742,0.000699414175505742,4.89834075453555e-05
0,0.000309476805290484,0.000981687596285683,0.000331981665522052,0.000152683934136504,0.000108895559375769,8.27327187522111e-05,7.3364136099966e-05
0,0.000354426086271586,0.000929493839332074,0.000946742816649523,0.000699414175505742,0.000699414175505742,0.000699414175505742,2.85244383309058e-05
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,6.6149340106205e-06,1.61070559686164e-05,3.0610306539162e-05,5.10373029152278e-05
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0.00161643052884612,0.0166752648045688,0.0358354363284745,0.0615629371288539,0.100739006379278
0,3.43554604285331e-05,0.000416839347483061,0.00083842294420738,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,1.12238890559966e-05,0.000705196005119678,0.0016241687863498,0.00272888903405911,0.00412675079909003
0,0,0,0,0.000392843216857175,0.000403532194676903,0.000352796517624529,0.000330585618297467
0,1.06497783770596e-05,0.000180238207471117,0.0322674726098693,0.126959781727233,0.234849834800348,0.371646785797729,0.568046325366179
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,4.15820196664309e-06,2.2252012601225e-06,1.93635417087033e-06,1.4748125473457e-06,1.48372725304693e-06,1.49311055763265e-06
0,1.58933934961882e-05,0.00020314630594826,4.91273851538707e-05,1.87775745587955e-05,1.5917667900835e-05,1.13247092819845e-05,9.4117585663904e-06
0,0,1.37934787433163e-05,1.0123518630596e-05,1.04291106854697e-05,8.48188324049145e-06,8.17751759926405e-06,7.82348189024301e-06
0,2.16408371916745e-05,0.000291965924183384,0.000129035098770755,7.37219448518465e-05,5.83579411622997e-05,4.41508218567374e-05,3.72853086572138e-05
0,1.11357601435607e-05,0.000176234869529613,8.09856102948347e-06,1.41441557419087e-06,0,0,0
0,1.17882197616892e-05,0.000190307117791394,1.10825065773478e-05,4.98338426553611e-06,6.23863233782676e-06,6.11220889209621e-06,5.05855931028117e-06
0,1.21898712969777e-05,0.000199850272866862,1.13646813432221e-05,5.08862344180682e-06,6.37342695095939e-06,6.24530804674323e-06,5.16958265246298e-06
0,1.16606654891344e-05,0.000185108906462723,8.45137034925324e-06,4.95254157915584e-06,6.19989837572451e-06,6.07383051343418e-06,5.02643822478555e-06
0,1.21935238549548e-05,0.000199272156815224,1.13700953420587e-05,5.09148907883547e-06,6.37764162058457e-06,6.24937567154142e-06,5.17289830637853e-06
0,1.19573561367829e-05,0.000192452805295067,1.12067388771851e-05,5.0312621927723e-06,6.30085781125824e-06,6.17348677456936e-06,5.10953794843619e-06
0,1.13970848132615e-05,0.000180330989816029,8.30015471093314e-06,4.88585540495167e-06,6.11544354266564e-06,5.99029082338276e-06,4.95663383680673e-06
0,1.19478923109284e-05,0.000188962188600095,1.12031841718695e-05,5.03084999567763e-06,6.30091424389594e-06,6.17344071506602e-06,5.10941584950813e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1.71344606436353e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.56725836108404e-05,0.00022117413303075,7.71032508613689e-05,2.95877756189448e-05,2.44298554427915e-05,1.49406212509537e-05,1.20852166466711e-05
0,2.46895716765362e-05,0.000323613283830491,0.000133064934036162,5.92403487725471e-05,5.31162039008333e-05,4.26341113583546e-05,3.36694193370207e-05
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,2.41138566160466e-05,0.00027407833452126,6.81360859725937e-05,2.7983968514865e-05,2.6585774455159e-05,2.45079942052168e-05,2.06295923525094e-05
0,0.000263399045354292,0.000526824840443133,0.000519053489543796,4.36088349845591e-05,4.17176143056321e-05,3.57062822904332e-05,3.1082594080811e-05
0,2.37110223921475e-05,0.000339129976246156,0.000134624026966748,5.90508853413576e-05,4.38733261530174e-05,4.20076479045429e-05,3.36148351570117e-05
0,3.85252524657379e-05,0.000354046998784373,0.000532665793352192,4.54143548247106e-05,3.92172337548362e-05,3.69680370432264e-05,3.13077408181295e-05
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.34192454726019e-05,7.56552815624254e-05,6.68290109202706e-05,2.42083843415412e-05,2.05193445846355e-05,1.74800054213252e-05,1.39950161021077e-05
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,4.23284589163055e-05,0.000303229212366016,0.000497396507554677,3.94158794817523e-05,3.99232360042541e-05,3.05988595053404e-05,2.59656564311733e-05
0,0.000355572378669453,0.000781774658505305,0.000799819740527313,0.000699414175505742,3.61793110380518e-05,5.00024153255618e-05,4.53345706832025e-05
0,2.48237483919391e-05,0.000247368317586966,5.78943039977209e-05,3.05975586734439e-05,3.12829148283569e-05,2.45973909188996e-05,2.17998616684825e-05
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.000226467657650821,0.00031361631766081,0.000493246047510645,3.52346907944567e-05,3.45723764219136e-05,3.15423577795262e-05,2.76740973135516e-05
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.04846039560022e-05,0.000165328623726126,7.69062212643533e-06,0,0,0,0
0,9.91759741304375e-06,0.000155946134648284,7.35205955853173e-06,0,0,0,0
0,1.23235671392986e-05,0.000184413072727436,8.40078422784009e-06,4.92158165944689e-06,6.15680688843857e-06,6.03050925078932e-06,4.98965293123905e-06
0,1.02706173441698e-05,0.00016167315252372,7.55063540387428e-06,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,8.7870526203655e-06,3.98715503863955e-06,1.15842144888015e-06,8.16132470137829e-07,8.31755164933761e-07,8.47790042185208e-07
0,0,1.59217850098145e-05,1.46546831690369e-05,4.25825793883681e-06,4.38956087355723e-06,3.0534745372655e-06,2.63252896587847e-06
0,9.21271456162068e-06,2.36487838711609e-05,1.35887349812737e-05,4.93743992437775e-06,4.98580221276365e-06,4.53284931443949e-06,3.74569132737726e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,1.62725951357885e-06,2.12575758076281e-06,0,7.08277874421246e-07,7.1979503265933e-07,7.31557476934001e-07
0,0,1.73277022504874e-06,2.25239127433227e-06,1.06327596521874e-06,7.4793864406693e-07,7.61054509831642e-07,7.7448391794049e-07
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,1.85935379835704e-06,2.40509922732878e-06,1.13015542631284e-06,7.96238610542185e-07,8.11512379830808e-07,8.27201594633536e-07
0,1.49892693229422e-05,2.2483586448517e-05,1.50262667636888e-05,3.73963869141369e-06,5.72868693501243e-06,5.68269256810572e-06,5.27027024604959e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.5289533962168e-05,0.000177961848639001,2.41867209374901e-05,7.97477360615105e-06,8.50019647768541e-06,7.93844407821251e-06,5.95496409526279e-06
0,1.07888130390202e-05,1.72018073134324e-05,5.39617936549965e-06,2.80778020882344e-06,3.27726204237391e-06,3.17707091000158e-06,2.74770154569652e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,2.12412837741717e-05,0.000198757234412517,3.24595697732789e-05,1.57751913810886e-05,1.67223668525681e-05,1.48206142485085e-05,1.3140814334908e-05
0,0.000243978483267757,0.000302882065056669,0.000526336463845097,5.40152027528462e-05,5.20817924066962e-05,4.49969846429946e-05,4.0757479828085e-05
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,1.62310025994615e-06,2.12374675409354e-06,0,7.08733732816834e-07,7.20377774095611e-07,7.32276419320371e-07
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,1.99367318745728e-06,2.56574708488635e-06,1.19986589752425e-06,8.46055272393565e-07,8.63007503311293e-07,8.80435622848555e-07
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,1.89632945579174e-06,5.07986768271153e-06,2.66811256760056e-06,3.15501480053614e-06,3.04814689238564e-06,2.61854350796404e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.66716598766578e-06,3.67917925912254e-06,3.32462587383986e-06,1.89792217636939e-06,1.57026224706421e-06,3.69418495250553e-06,3.34028341739888e-06
0,0.117899201977954,0.105552764589202,0.0497835016752825,0.0192476610861228,0.0159049087809102,0.0146248052110732,0.017192502862096
0,0.00157308390355408,0.00210384721130277,0.00101161435544503,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.38785305049318e-05,1.628162881629e-05,1.64866666365523e-05,6.16669980247598e-06,7.14607017297112e-06,6.9043295914412e-06,6.09753036813325e-06
0,2.97080654215303e-05,0.000228998150385996,5.06528890465577e-05,3.02176602912944e-05,3.16211703585822e-05,3.07371026539795e-05,2.6694334010779e-05
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.18420849162993e-05,1.36543265263023e-05,6.31715423878003e-06,3.61135653907963e-06,4.15917804531805e-06,4.03480628806878e-06,3.557695559819e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,2.04577067968315e-06,2.63069654288116e-06,1.22928936544128e-06,8.67359330632016e-07,8.85321685549444e-07,9.03811461112975e-07
0,0,1.96201637671467e-06,2.52231070779275e-06,1.17836072203447e-06,8.30538230716838e-07,8.46811170322072e-07,8.63527962525078e-07
0,1.09080119658055e-06,6.2727744588081e-06,5.14238351293527e-06,2.7138142116659e-06,3.25579193893835e-06,3.14338634847085e-06,2.69017398581465e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,2.11678667577036e-05,0.0001673255426286,2.25620896913226e-05,1.12086053970114e-05,1.35273081286579e-05,1.32340763778045e-05,1.16690745130925e-05
0,3.06724609823975e-05,0.000218313944663945,4.44082047895325e-05,2.68376027277151e-05,2.85823420800885e-05,2.69862126857409e-05,2.37547012151617e-05
0,1.18997623514159e-05,9.94017547247175e-06,7.69789522859497e-07,0,0,0,0
0,0,0,0,0,0,0,0
0,7.12157776261995e-07,7.36955970437743e-07,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,2.28811880549093e-06,2.3329751023863e-06,6.48504621259715e-07,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.75540319839724e-05,1.56706792792209e-05,2.46694823496835e-06,0,8.29031963159198e-07,8.13217217853217e-07,7.97628527917655e-07
0,1.57438368783239e-05,0.000154712989085225,1.61614933404216e-06,0,7.84399294565531e-07,7.68895214116899e-07,7.53623339444587e-07
0,2.38830538898777e-05,0.0001751078201697,1.11441359022722e-05,0,2.04574098499886e-06,2.00139105380328e-06,1.95793694966009e-06
0,2.01587261260089e-05,0.000175229697622822,1.04682282106654e-05,0,1.01656312315418e-06,9.97461345045426e-07,9.78625409855653e-07
0,1.44966811696624e-05,0.000155092081240949,1.739321210195e-06,0,7.92099701286508e-07,7.76846436430134e-07,7.61814087195003e-07
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,1.7610849480071e-06,2.25633260513203e-06,1.05056394280598e-06,7.38961661323372e-07,7.51887508399011e-07,7.65125193136276e-07
0,3.11338780794443e-06,5.2963222286977e-06,7.65395439010787e-06,4.83687114914639e-06,5.35965293649407e-06,5.30771406472368e-06,4.91930766754747e-06
0,0,0,0,0,0,0,0
0,7.31650752382733e-07,2.79080881056007e-06,2.63855734373975e-06,1.23558595653209e-06,8.72317108909699e-07,8.90928411522367e-07,9.10114627848169e-07
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
