"V1","V2","V3","V4","V5","V6","V7","V8"
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,3.61350570342347e-05,0.000400904280877898,0.000945181115732922,0.000699414175505742,8.17675352607107e-06,3.98594841094727e-05,8.34788604563526e-07
0,3.82840161719666e-05,0.000472635676663846,0.00104874047909226,1.82707622676621e-05,9.06319005034433e-05,6.02811537672637e-05,2.6409591669122e-06
0,0.000748712681705852,0.000126385270295011,0.00161558513322428,9.85153215147975e-05,0.00071825081028581,3.61790523294378e-05,1.73494443278899e-05
0,0.000417393844198021,0.00118636913762626,0.000100345155131,0.000175210775810681,0.000123594866125924,6.90261585819101e-05,2.86496612208692e-06
0,0.000500332414134926,0.00142368385608213,0.000126776106368769,0.00118832635895648,5.82144212612924e-05,0.000338944660974792,1.19008681735005e-05
0,0.000458136398007515,0.00125976994354949,0.000120394747708633,0.000995817094356601,5.30273593267445e-05,0.000279488448436202,8.19839925120118e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.000526312474321822,0.00144115845857214,0.000119081587566788,0.00124313953833931,6.37830073122669e-05,0.000335042976797782,3.13592138009701e-05
0,0.000945077552604133,0.00186399124213377,0.00178650861189041,0.00191198208581899,9.58877987374191e-05,0.000531656134758798,5.47138187202765e-05
0,0.00116487623804585,0.00212651322011593,0.00174727215934422,0.00171174070752662,0.00107457995831742,4.96485003020351e-05,4.45890997122388e-05
0,0.00115288567903366,0.00215268531767409,0.00183757592267571,0.000135368265022981,0.00106926273639158,4.99289001615862e-05,4.94846951269411e-05
0,0.00104430680702146,0.00016181967354119,0.00194383621416572,0.00231657472127384,0.000111599944163918,0.000863073948657333,8.53533547220438e-06
0,0.00127675917245008,0.00238080857705133,0.00216508323280954,0.000195900335395571,0.0015186948246838,7.8147735519247e-05,7.17703780968449e-05
0,0.000974408703858747,0.000153415002740981,0.00179398124521841,0.00013853745587195,0.000996876795383026,5.38235428047281e-05,4.36021974862669e-05
0,0.000732575393161008,0.00012417435959923,0.00178317882305438,0.000139465416576336,0.0010664762323998,5.45393207983758e-05,4.00824425758742e-05
0,0.000719174656611539,0.000121551432383382,0.00162929703517276,0.000109397447801428,0.000796033680476746,4.19116071905704e-05,2.76744116730614e-05
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,2.57066712548892e-06,1.27468964955813e-06,8.73126816688364e-06,5.2889390682168e-06,0,0
0,1.48905134505656e-05,0.000233721121275161,7.20220276115772e-05,5.49595673219182e-05,2.84840337323989e-05,9.82839356390913e-06,0
0,0,1.54807200894444e-06,2.20818057571296e-06,1.08935916518236e-05,6.7888928488343e-06,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,1.48596015724333e-05,0.00126620852106603,0.00260987240267866,0.00406825904665078,0.00535141623411151
0,0,0,1.91290812967915e-05,0.00135061014313591,0.00278162097537052,0.00433790364443124,0.00570801872267103
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0.00781647241312321,0.0586422901089685,0.118869147509715,0.196703409503914,0.297814018938042
0,0,0,0.00440760236138295,0.0598922867459968,0.125677502280379,0.210852591935746,0.321564227989095
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.000822461569845928,0.00169010580517484,0.000109924330102465,0.000522627320294898,0.000127607581837761,9.90581037777159e-05,7.10436496036396e-06
0,0.000310469475499584,0.00106555802459061,9.18199406692675e-05,0.000154398384420664,6.49589025364367e-05,7.14956842716187e-05,2.56484693213801e-06
0,0.000355552029053256,0.00102064677981164,8.71189215596931e-05,0.000101265563278955,5.41216183324131e-05,4.48421348291041e-05,1.0518584521787e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,1.01881278352153e-05,2.4746613894213e-05,2.91337933959223e-05,3.59067278945035e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0.00196798426738308,0.0201276211547635,0.0420099338813344,0.0704887518773823,0.106717710518698
0,3.43575764992964e-05,0.00044827367518743,0.000992668607321017,0.000699414175505742,9.7947893639774e-06,5.35366572352229e-05,2.94335464884399e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,1.48107534012609e-05,0.00108060382274197,0.00222464351775447,0.00346177975698452,0.00455223210652581
0,0,0,0,0.000794116669875717,0.00164201108992652,0.00255762383081896,0.00336206949191857
0,1.0651239471256e-05,0.000201857812213447,0.0389141366516512,0.151589444742864,0.279562217819353,0.44034662215962,0.642523897533457
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,4.17240879011135e-06,2.46692757206255e-06,2.40873905566859e-06,1.87190674790233e-06,7.51616690552547e-07,0
0,1.58949036166851e-05,0.000223129476195986,5.61843361781616e-05,1.65006649235712e-05,1.49065038598053e-05,6.31267691029138e-06,0
0,0,1.38428656010794e-05,1.10708372917894e-05,1.23122898305317e-05,6.41724317743232e-06,1.89418673202016e-06,0
0,2.1642605529924e-05,0.000316775382500638,0.000132275814175977,6.85563244888312e-05,5.20977984246546e-05,2.54104052465105e-05,0
0,1.11372879119277e-05,0.000197775065576317,1.14928219839516e-05,2.35884628383513e-06,0,0,0
0,1.17898370441218e-05,0.000213240171508954,1.57638710902423e-05,8.12778169352367e-06,9.86906889748915e-06,7.38986450858486e-06,0
0,1.21915436839117e-05,0.000223938884917552,1.61650746948041e-05,8.29964260556428e-06,1.00824699924727e-05,7.55077052002709e-06,0
0,1.16622652717844e-05,0.000207733710481375,1.19935003997382e-05,8.0775119980915e-06,9.80782034062742e-06,7.34346138580624e-06,0
0,1.21951967430008e-05,0.000223295060704514,1.61728067978253e-05,8.30439164490414e-06,1.00891944159282e-05,7.55568313641212e-06,0
0,1.19589966238464e-05,0.000215646441136472,1.59405668494584e-05,8.20608458249745e-06,9.96766838285687e-06,7.46393643212824e-06,0
0,1.13986484340138e-05,0.00020237186381019,1.1778907411419e-05,7.96873026846501e-06,9.67420507297371e-06,7.24246038573654e-06,0
0,1.19495314996042e-05,0.000212058089971809,1.59355497075597e-05,8.20548595655029e-06,9.96781355480207e-06,7.46387558027668e-06,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.5674098162642e-05,0.000240988723595485,8.5898678967338e-05,2.30102304305763e-05,2.75479123720926e-05,9.10302962146904e-06,0
0,2.4691499613428e-05,0.000350486797239235,0.000141496978308961,6.43580845207951e-05,6.73409042161898e-05,3.13666772871026e-05,9.24587165175386e-07
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,2.41158209847654e-05,0.000300505619768156,8.93642587090058e-05,4.34708315774382e-05,3.75953426035302e-05,2.56140336048061e-05,0
0,0.000264317085290027,0.000758767766558665,7.69571967781914e-05,7.54209225831042e-05,5.35948225788153e-05,3.24584100642047e-05,9.90731977497397e-07
0,2.37129882506027e-05,0.000365962427410116,0.000141978287195397,6.30056624465914e-05,4.86629196201379e-05,3.50480031916473e-05,0
0,3.88710690252185e-05,0.000387485711424396,0.000902579260596166,1.08807660650173e-05,4.83443965364098e-05,3.02981890137422e-05,8.21580557908172e-07
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.34207217901463e-05,7.74894882873375e-05,7.37853546102343e-05,2.70073203262833e-05,2.72917734346917e-05,1.42401196061967e-05,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,4.27432842531117e-05,0.000337019446945771,0.000866374131759985,1.05201487473185e-05,5.06734244887368e-05,2.85123715018971e-05,9.36205156966238e-07
0,0.000356941167484124,0.000873346813631706,8.20257195417513e-05,9.80700396856896e-05,6.70676154816634e-05,3.60989936175055e-05,1.26618626797424e-06
0,2.48258827526369e-05,0.000275683467203554,8.7628197634329e-05,4.73051274473487e-05,3.69338101382571e-05,2.35724351282606e-05,1.24332227046341e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.000226843279572269,0.000347255438304581,0.000851448052905024,1.25029002968419e-05,4.60849375945264e-05,2.66876800752038e-05,8.1767195070046e-07
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.04860423891273e-05,0.00018553581921614,1.09139081280219e-05,0,0,0,0
0,9.91895805582055e-06,0.000175006552444615,1.04334475487683e-05,0,0,0,0
0,1.23251541048878e-05,0.000206857219660191,1.19217126727404e-05,8.02666498592793e-06,9.73938451485419e-06,7.2911093986244e-06,0
0,1.02720264194449e-05,0.000181433570790552,1.07152503076197e-05,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,8.81719269017267e-06,4.39430128312423e-06,1.50066881357177e-06,1.25868207625173e-06,8.39752318558066e-07,0
0,0,1.59763032434885e-05,1.69166862166096e-05,5.81740750814109e-06,6.7192957344365e-06,3.51651570676062e-06,0
0,9.21397849813685e-06,2.49208042459268e-05,1.57918560804535e-05,6.6226632368735e-06,7.57262234717453e-06,5.1409772759722e-06,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,1.63314642144537e-06,2.35668120519402e-06,0,1.09234309154388e-06,7.26715712802802e-07,0
0,0,1.73903883714385e-06,2.497071270496e-06,1.37741327456142e-06,1.15350999974806e-06,7.68371891301798e-07,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,1.86608034959909e-06,2.66636807365329e-06,1.46405179599887e-06,1.2280007280433e-06,8.1931490326936e-07,0
0,1.49906539751446e-05,2.40452422041377e-05,1.97384554989613e-05,5.22574818643793e-06,7.7660543729786e-06,5.48275977347124e-06,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.52911536673355e-05,0.000198292294803372,3.2690737137016e-05,1.86218820710702e-05,1.28117436387929e-05,8.64612374416896e-06,0
0,1.07900736376733e-05,1.8458491827568e-05,6.85830954918734e-06,4.21420575982805e-06,5.19206630669816e-06,3.65630244607376e-06,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,2.12431528769706e-05,0.000222474707737236,4.29312101679393e-05,3.94544190170499e-05,2.51116514717284e-05,1.6713062243176e-05,0
0,0.000244526175590978,0.000338274613345949,0.000909460394406213,1.17512797425104e-05,6.23583790637326e-05,3.54436314195256e-05,1.13992830770973e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,1.62897212095461e-06,2.35445193998464e-06,0,1.09304614014546e-06,7.27304057177286e-07,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,2.00088566356977e-06,2.8444673028348e-06,1.55435772932519e-06,1.3048305830795e-06,8.7130514169561e-07,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,1.90318977321356e-06,6.48973428678784e-06,4.91143115664981e-06,5.00146465442842e-06,3.51853743450353e-06,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.66716598766578e-06,3.68627049591777e-06,3.59994496321406e-06,2.24959045139765e-06,2.02607944775679e-06,4.13440638845714e-06,0
0,0.118428710156268,0.113962025357593,0.0606131418849814,0.0231556576627923,0.0178104389130933,0.0153616166930449,0.0115942849293863
0,0.00157877482127757,0.00233239068572341,0.00131048861020781,0.00107867303262274,0.000706138897929295,3.26091424624275e-05,2.73864357504895e-05
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.38799807764566e-05,1.79641534401636e-05,2.22671100020509e-05,1.7295548292278e-05,1.38267517536899e-05,8.88190924596171e-06,0
0,3.00275837159129e-05,0.000256399810306459,6.82692931586284e-05,7.58043526401812e-05,5.58708180031716e-05,3.18390329685693e-05,8.26012159604721e-07
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.18433756758593e-05,1.51217714732474e-05,7.94013486193362e-06,5.3247185397747e-06,6.13918579754576e-06,3.77639716472874e-06,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,2.0531716279688e-06,2.91647229923189e-06,1.59247415123097e-06,1.33768681321042e-06,8.93833870173907e-07,0
0,0,1.96911432854469e-06,2.79631237941147e-06,1.52649900293584e-06,1.28089939182124e-06,8.54953084319542e-07,0
0,1.09080119658055e-06,6.7267453619854e-06,6.60251622749111e-06,4.11484822543708e-06,5.16413422081206e-06,3.63864618499315e-06,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,2.11694962548682e-05,0.000187335109047033,3.08565096224503e-05,2.71884725189944e-05,2.21625116436454e-05,1.40424026129583e-05,0
0,3.09957890290566e-05,0.000244371749109904,6.06191878892736e-05,7.19002590674829e-05,5.01845822222234e-05,2.53485755138994e-05,7.80065525666918e-07
0,1.19010292553298e-05,1.0842186507112e-05,8.60352996137085e-07,0,0,0,0
0,0,0,0,0,0,0,0
0,7.12157776261995e-07,7.36955970437743e-07,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,2.28811880549093e-06,2.3329751023863e-06,7.24799282584388e-07,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.75552343448363e-05,1.53296088741898e-05,1.94835223909474e-06,7.60609158788243e-07,8.29031963159198e-07,8.13217217853217e-07,0
0,1.57451459498151e-05,0.000172037910500378,1.09400552553497e-06,7.20163653496724e-07,7.84399294565531e-07,7.68895214116899e-07,0
0,2.38844840243688e-05,0.000193481624289323,1.34136025660434e-05,1.06730887741865e-06,1.16441362662119e-06,1.14327577563229e-06,0
0,2.01601833347291e-05,0.000194446133367249,1.29569579229603e-05,9.32390979852059e-07,1.01656312315418e-06,9.97461345045426e-07,0
0,1.44980252245101e-05,0.000173468482314744,1.0992381801211e-06,7.2685830699048e-07,7.92099701286508e-07,7.76846436430134e-07,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,1.76745599377302e-06,2.50144075284116e-06,1.3609455756849e-06,1.13966522859684e-06,7.59116751049211e-07,0
0,3.11338780794443e-06,5.30367035693688e-06,9.05852821168359e-06,6.22547927885103e-06,7.26086580438898e-06,5.78967567763807e-06,0
0,0,0,0,0,0,0,0
0,7.31650752382733e-07,2.7982146464118e-06,2.92518702842249e-06,1.6006310253038e-06,1.34533295753684e-06,8.99494503655705e-07,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.91891302181089e-06,3.76389251355239e-06,2.60539619834606e-06,1.41887390090206e-06,1.18894308227922e-06,7.924585857806e-07,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,4.19345544190669e-05,0.000305754962056834,0.000841284142260938,0.000699414175505742,8.47446291050304e-06,3.49361605939506e-05,1.03354853528982e-06
0,3.64029226107508e-05,0.000301758624522084,0.000875736171598742,0.000699414175505742,0.000699414175505742,5.31656569040772e-06,1.04007493348747e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
