"V1","V2","V3","V4","V5","V6","V7","V8"
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,3.61329314474115e-05,0.000364013630611506,0.000182310222877296,9.66149068857054e-06,4.52537794921006e-06,0,0
0,3.82818505308127e-05,0.000434078488052129,0.00024760991513446,1.44512099305175e-05,8.75987463872206e-06,0,0
0,0.000746261333459476,0.000115100375844977,0.000502179529747531,0.000345915223346355,5.72955835528712e-05,8.09817942071501e-06,0
0,0.000416067537317042,0.00107159495630056,3.74779633657093e-05,2.07474327274162e-05,9.86733783795551e-06,0,0
0,0.000498726058058523,0.00129294815298115,5.46095283236731e-05,0.000350385536686704,5.14757353666535e-05,8.2523382982499e-06,0
0,0.000456690132937439,0.00113824043749577,5.06686173328421e-05,0.000313412450387506,3.9536136299564e-05,7.398984428643e-06,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.000524546557829597,0.00130234553074949,4.24364761150914e-05,0.000372507350315686,5.91987753800942e-05,9.47444022882675e-06,6.48523612608214e-06
0,0.000941898859908902,0.000129939771049409,0.00048369505879374,0.000749727612545501,1.04038667690086e-05,1.63960762460688e-05,1.19942301009801e-05
0,0.00116086235597269,0.00191981070178199,0.000699414175505742,5.37776235836901e-05,7.72049613651119e-05,1.47629176143074e-05,1.0688536144e-05
0,0.00114912373228609,0.00194509392361614,5.85451772024222e-05,0.000510116236293801,8.0346429394964e-05,1.38700897593401e-05,9.93893760957185e-06
0,0.00104077451983335,0.000147103664368584,0.000786155802334796,6.95565890485263e-05,0.000108773521657195,1.95941815722082e-05,1.46194389802617e-05
0,0.00127036427086259,0.00215834898981185,7.54910268331073e-05,0.000990013658289328,1.26898025749963e-05,2.24544103629202e-05,1.70332130602745e-05
0,0.000971158867447169,0.000139701009505325,0.00072676203071047,5.45325289472395e-05,7.87067252344061e-05,1.3809771614044e-05,9.88710151175627e-06
0,0.000730210656854423,0.000113203698609719,0.000779496625797572,5.50594676521356e-05,7.82334350646974e-05,1.39540488317367e-05,9.97347573811894e-06
0,0.000716859632324935,0.000110800552146003,0.00050704259917038,0.000426428696257121,5.69163395604982e-05,1.01079525926158e-05,6.96167798496504e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,2.56227885854479e-06,1.15137098226281e-06,0,0,0,0
0,1.48890295043675e-05,0.000212159306202494,5.82377652318334e-05,7.65827734904191e-07,2.02685769371626e-06,0,0
0,0,1.54302054151367e-06,1.99455219500182e-06,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,1.09853668604918e-05,0.00047267410376154,5.78312435567875e-05,2.07194294015992e-05,1.88767624574203e-05
0,0,0,1.39553230056353e-05,0.000502995226054266,6.16505253178651e-05,2.21968889940982e-05,2.02811039253103e-05
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0.00471645836909651,0.0417890072981168,0.0801624326465509,0.131571305176126,0.212017924101331
0,0,0,0.00225209022853372,0.0430321538181653,0.0851623702909158,0.14161764879591,0.230150964212644
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.000819650624394962,0.000118276047172255,0.000316106554459661,0.000208435572543216,1.42517677615428e-05,0,0
0,0.000309476805290484,0.000973889570867612,2.89768412838144e-05,3.80051376945806e-05,8.20014260722844e-06,0,0
0,0.000354426086271586,0.000921551178969272,2.5219888581929e-05,2.37398771411269e-05,4.19482694922596e-06,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,3.32065304711777e-06,2.22574558809501e-06,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0.000716797029938221,0.0121721366115512,0.0234222973236852,0.0392539529358625,0.0657472075493274
0,3.43554604285331e-05,0.000411840113687245,0.00020948224017521,1.16903694785506e-05,7.95216520229684e-06,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,1.095176869643e-05,0.000405655073082701,4.91590495523782e-05,1.72619315436331e-05,1.55021954645736e-05
0,0,0,0,0.00029991308088833,3.63928096022465e-05,1.24289710972525e-05,1.10322482367268e-05
0,1.06497783770596e-05,0.000180238207471117,0.0274637279986497,0.110972159513752,0.193618505235149,0.300069874846378,0.457393175294947
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,4.15820196664309e-06,2.16475161367014e-06,7.20409991053418e-07,0,0,0
0,1.58933934961882e-05,0.000200829453603806,4.02038154481438e-05,8.04298544530141e-07,2.04012100425725e-06,0,0
0,0,1.37934787433163e-05,9.93981505534334e-06,7.14698826633652e-07,0,0,0
0,2.16408371916745e-05,0.000289016770595921,0.000100097068632429,5.55618132319631e-06,3.88732227792582e-06,0,0
0,1.11357601435607e-05,0.000176234869529613,7.9173529814283e-06,0,0,0,0
0,1.17882197616892e-05,0.000190307117791394,1.08521896508742e-05,2.540852283412e-06,1.81943101141501e-06,0,0
0,1.21898712969777e-05,0.000199850272866862,1.11284205318683e-05,2.59148056661772e-06,1.86338882049923e-06,0,0
0,1.16606654891344e-05,0.000185108906462723,8.26226807308293e-06,2.52465492712483e-06,1.80885798842372e-06,0,0
0,1.21935238549548e-05,0.000199272156815224,1.11337371091332e-05,2.59189736366159e-06,1.8662197841561e-06,0,0
0,1.19573561367829e-05,0.000192452805295067,1.09738335976455e-05,2.56227827734269e-06,1.84215649793244e-06,0,0
0,1.13970848132615e-05,0.000180330989816029,8.11443593592503e-06,2.49090598793046e-06,1.78384121402821e-06,0,0
0,1.19478923109284e-05,0.000188962188600095,1.09703716984826e-05,2.56104596254789e-06,1.84374057523034e-06,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.56725836108404e-05,0.000219198881035235,5.83834072340925e-05,2.360782285681e-06,4.56752981001282e-06,0,0
0,2.46895716765362e-05,0.000320431737822517,8.38280758125558e-05,1.28785537656247e-05,9.17630681397012e-06,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,2.41138566160466e-05,0.000272069346364755,5.3023562193786e-05,1.12664411627442e-05,2.37058746325032e-06,0,0
0,0.000263399045354292,0.000521521555601741,0.000114196810428269,1.33769756230698e-05,2.65758608888093e-06,0,0
0,2.37110223921475e-05,0.000337273527346718,8.15717376825683e-05,1.58035246859696e-05,3.49453457141103e-06,0,0
0,3.85252524657379e-05,0.000350441953678154,0.000117638445275266,1.25560431743232e-05,2.55177555964874e-06,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.34192454726019e-05,7.56552815624254e-05,4.85650460482221e-05,7.98868379642572e-06,3.91297841115105e-06,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,4.23284589163055e-05,0.000298390259943476,0.00010951160166139,1.15714332051334e-05,2.65397321184264e-06,0,0
0,0.000355572378669453,0.000773782798965865,2.04485545956726e-05,1.34993028235308e-05,4.47590704693798e-06,0,0
0,2.48237483919391e-05,0.000247368317586966,5.44924672029077e-05,8.63488333336944e-06,2.47135949656749e-06,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.000226467657650821,0.000310480403256354,0.000101218751800448,1.07286197237667e-05,2.5646543373448e-06,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.04846039560022e-05,0.000165328623726126,7.51854184960742e-06,0,0,0,0
0,9.91759741304375e-06,0.000155946134648284,7.18755473391699e-06,0,0,0,0
0,1.23235671392986e-05,0.000184413072727436,8.21281383328264e-06,2.5137558805402e-06,1.78877000625922e-06,0,0
0,1.02706173441698e-05,0.00016167315252372,7.3816873774124e-06,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,8.7870526203655e-06,3.89895980605865e-06,8.00914279434326e-07,0,0,0
0,0,1.59217850098145e-05,1.12488292658218e-05,1.53066980175621e-06,1.84109369939542e-06,0,0
0,9.21271456162068e-06,2.36487838711609e-05,1.13932884379522e-05,1.79871508224992e-06,1.93597912416391e-06,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,1.62725951357885e-06,2.06800941366288e-06,0,0,0,0
0,0,1.73277022504874e-06,2.19120298604312e-06,7.35132195925969e-07,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,1.85935379835704e-06,2.33976248652231e-06,7.81371598211655e-07,0,0,0
0,1.49892693229422e-05,1.97634244262623e-05,1.28384365170369e-05,8.62371804489845e-07,2.06800500059889e-06,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.5289533962168e-05,0.000177961848639001,2.37683934139606e-05,2.75319030942283e-06,2.17401903317792e-06,0,0
0,1.07888130390202e-05,1.55581377792487e-05,5.28112638339234e-06,8.6986847023086e-07,1.90028409680445e-06,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,2.12412837741717e-05,0.000198757234412517,3.19935963676075e-05,5.20750772245268e-06,2.40920637421127e-06,0,0
0,0.000243978483267757,0.000298381807007607,0.000130844928205811,1.28469068388798e-05,2.80161571934373e-06,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,1.62310025994615e-06,2.0660532129564e-06,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,1.99367318745728e-06,2.49604619672534e-06,8.29568316144739e-07,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,1.89632945579174e-06,4.97276300595447e-06,7.87320724638172e-07,1.8717791338733e-06,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.66716598766578e-06,1.96016020629549e-06,2.46558778899009e-06,8.22960735864125e-07,0,0,0
0,0.117899201977954,0.101758336980598,0.0432482620709547,0.0149318290614688,0.0084917510794251,0.00802239777493684,0.0111373807696477
0,0.00157308390355408,0.00204669425961605,0.000699414175505742,3.86675120005848e-05,4.117593006306e-05,1.1808958768879e-05,8.70488377006759e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.38785305049318e-05,1.628162881629e-05,1.61884968427762e-05,1.90229714842747e-06,2.21705532175236e-06,0,0
0,2.97080654215303e-05,0.000228998150385996,4.91651468388892e-05,1.06765111375419e-05,2.69748619644791e-06,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.18420849162993e-05,1.36543265263023e-05,6.20206183026211e-06,7.99373524289679e-07,2.03980334065492e-06,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,2.04577067968315e-06,2.55923124273485e-06,8.49911236787317e-07,0,0,0
0,0,1.96201637671467e-06,2.4537898089143e-06,8.14699977727702e-07,0,0,0
0,1.09080119658055e-06,6.2727744588081e-06,5.03514590634247e-06,7.63356521503965e-07,1.97177121396594e-06,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,2.11678667577036e-05,0.0001673255426286,2.22006173363307e-05,4.45533928683073e-06,2.42854713593631e-06,0,0
0,3.06724609823975e-05,0.000218313944663945,4.30113614512473e-05,1.00562521204533e-05,2.72951260350194e-06,0,0
0,1.18997623514159e-05,8.79278707535365e-06,7.69789522859497e-07,0,0,0,0
0,0,0,0,0,0,0,0
0,7.12157776261995e-07,7.36955970437743e-07,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,2.28811880549093e-06,1.32318264141045e-06,6.48504621259715e-07,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.75540319839724e-05,1.27943651369559e-05,1.02928840279946e-06,0,0,0,0
0,1.57438368783239e-05,0.000152403177952405,9.7884704916287e-07,0,0,0,0
0,2.38830538898777e-05,0.000171021404196916,8.79684401832462e-06,0,0,0,0
0,2.01587261260089e-05,0.000172027253888227,8.73288222618406e-06,0,0,0,0
0,1.44966811696624e-05,0.000153339389099546,9.83528898003092e-07,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,1.7610849480071e-06,2.19503724695321e-06,7.26343304559435e-07,0,0,0
0,3.11338780794443e-06,2.03117015848228e-06,5.09143151347348e-06,8.47443179256891e-07,1.89861458041624e-06,0,0
0,0,0,0,0,0,0,0
0,7.31650752382733e-07,2.04712170106506e-06,2.56687849768133e-06,8.54264600341885e-07,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.91891302181089e-06,1.83251290174399e-06,2.28625910565512e-06,7.57259934818254e-07,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,4.13273580846755e-05,0.000272379459479461,0.000104737585985402,1.33458721234519e-05,3.70637204480587e-06,0,0
0,3.58937437860666e-05,0.000269660290769217,0.000117317512245973,1.39551841709968e-05,2.84647331836969e-06,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.42524677623351e-05,1.41621142199657e-05,5.13315752281007e-06,7.76167926975555e-07,1.99913413536682e-06,0,0
0,2.37229064577669e-05,2.29646851932013e-05,1.57085042865398e-05,7.40899218910992e-07,2.25154407870918e-06,0,0
0,5.38499572274701e-05,0.000253206575356139,4.40000690118629e-05,1.02887791195e-05,2.80066280648246e-06,0,0
0,6.38322819796843e-05,0.000310326313794497,0.000121781105447304,1.46205337135829e-05,6.51677903981477e-06,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,6.71471014367687e-06,3.71506110304061e-06,8.81930098778331e-07,0,0,0,0
0,0,0,0,0,0,0,0
0,9.09945676914446e-07,1.67984830430165e-06,2.09924318446263e-06,0,0,0,0
0,1.72314883240256e-06,1.77737087886775e-06,2.22322525695111e-06,7.38278165350003e-07,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.76454254860964e-06,1.71623359610069e-06,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.02195425677658e-06,9.96624214759437e-07,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,2.08606595047935e-06,0,0,0,0,0,0
0,3.35327399761554e-06,0,0,0,0,0,0
0,7.84702970932704e-05,0.000333435715249108,0.000132676503109161,1.55999504481389e-05,7.57219581257322e-06,0,0
