"V1","V2","V3","V4","V5","V6","V7","V8"
0,0.000498726058058523,0.00130731646561246,0.00108819728119722,0.000736483159900252,0.000411539134781373,0.000388533884238959,0.000119914966485187
0,0.000456690132937439,0.00115086214935437,0.000988468217331554,0.000482881156853283,0.000481049708939921,0.000329518139553447,9.57045029365147e-05
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.000524546557829597,0.00132053929498362,0.00137315801500076,0.000536000744378289,0.000731541031526267,0.000315039148189421,0.000275336400949186
0,0.000941898859908902,0.00171015385661664,0.00163492816756466,0.00144114317545054,0.00116008241408692,0.000483262301529985,0.000449030625024429
0,0.00116086235597269,0.00194883739121573,0.00158082033123067,0.00125512662247401,0.00101088884723904,0.000769306534348355,0.000699414175505742
0,0.00114912373228609,0.00197685434965224,0.00174022090233791,0.00138783698445833,0.00107363611707685,0.000803691667099907,0.000699414175505742
0,0.00104077451983335,0.00135636748201377,0.00193213539273243,0.00180495195939408,0.0014473188240581,0.00108691148887677,0.000399406974710393
0,0.00127036427086259,0.00219320421746418,0.00215568754499906,0.00200817011727368,0.00113014798514377,0.000828083343360765,0.000440347699092446
0,0.000971158867447169,0.00128530995028251,0.00179545348989766,0.00100298555685584,0.000767120397047586,0.000773973583868211,0.00028457955131872
0,0.000730210656854423,0.00104000608036958,0.00124180819342017,0.00148293402159201,0.00116417371851057,0.000435808188638907,0.000385816288620638
0,0.000716859632324935,0.0010173403128719,0.00112498589557383,0.00115351411288046,0.000476149284544323,0.00043733622906796,0.000283363520073982
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,2.56227885854479e-06,1.16516230483775e-06,7.34581162086021e-06,5.2889390682168e-06,5.25794952183613e-06,3.819560541626e-06
0,1.48890295043675e-05,0.000213894531867337,7.12760301459675e-05,5.64001207588637e-05,3.28115264485886e-05,3.04027456170413e-05,1.716282527592e-05
0,0,1.54302054151367e-06,2.01844328930383e-06,1.06265682605096e-05,6.7888928488343e-06,6.74726663798943e-06,5.93259119324381e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,1.125208901691e-05,0.000825305198753642,0.00194067699967055,0.00332809227539681,0.00505091815657929
0,0,0,1.42725036448401e-05,0.000881552862138923,0.00207146970198255,0.00355380915889016,0.00539440623481121
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0.00653099549089477,0.0545330209491308,0.117522875653019,0.201203293452823,0.311684563823055
0,0,0,0.00374688980263815,0.0563560481513128,0.125540986072556,0.21757157734652,0.339172202520914
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.000819650624394962,0.00155227709658356,0.00127716381827182,0.000306119223755186,0.000144290685746378,0.000111200942433091,7.58222805173305e-05
0,0.000309476805290484,0.000981687596285683,0.000754078079011338,0.000138003279638406,9.3287984657235e-05,6.57595039054591e-05,4.93626094726087e-05
0,0.000354426086271586,0.000929493839332074,0.000946543939818826,9.23535041278705e-05,4.93816633284132e-05,4.165024347377e-05,3.57414099684151e-05
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,6.57739096020399e-06,1.60877927583306e-05,3.17772730495696e-05,4.54760717062637e-05
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0.00160329694102381,0.0176519960235215,0.039904735430742,0.0704959367420185,0.112030809416849
0,3.43554604285331e-05,0.000416839347483061,0.000848508359589215,0.000699414175505742,0.000699414175505742,6.52834813720773e-05,5.02633700732087e-05
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,1.12177451385135e-05,0.000701684213058738,0.00164680380293386,0.00281729652757414,0.004268326759614
0,0,0,0,0.000391408839332679,0.000418392214500363,0.000386729006824096,0.000346082528891262
0,1.06497783770596e-05,0.000180238207471117,0.0320234641179329,0.135554548662883,0.265340804208612,0.432275364007948,0.647913642133748
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,4.15820196664309e-06,2.2252012601225e-06,1.94890412897817e-06,1.4748125473457e-06,1.48372725304693e-06,7.5687177613586e-07
0,1.58933934961882e-05,0.00020314630594826,4.97159933151408e-05,1.90471287475985e-05,1.12886764980418e-05,1.34033214383773e-05,6.03197677031163e-06
0,0,1.37934787433163e-05,1.01209597274488e-05,1.05619129258788e-05,7.51186613005122e-06,7.14234593678585e-06,3.44882342709718e-06
0,2.16408371916745e-05,0.000291965924183384,0.000131374224747146,7.56246898234123e-05,4.49831900562167e-05,4.68048289826523e-05,2.29935456025016e-05
0,1.11357601435607e-05,0.000176234869529613,8.09345358120161e-06,1.41096875788675e-06,0,0,0
0,1.17882197616892e-05,0.000190307117791394,1.10771306706977e-05,4.95007060652099e-06,6.22747990816776e-06,6.5030557530809e-06,5.9339290791437e-06
0,1.21898712969777e-05,0.000199850272866862,1.13591612749506e-05,5.0546315050462e-06,6.36203916477875e-06,6.64462197733874e-06,6.06399624188101e-06
0,1.16606654891344e-05,0.000185108906462723,8.44604039781959e-06,4.91943803237605e-06,6.18881606143656e-06,6.46221641218163e-06,5.89622331876979e-06
0,1.21935238549548e-05,0.000199272156815224,1.13645740265419e-05,5.05748668613189e-06,6.36624823330867e-06,6.64893454030886e-06,6.06782757404118e-06
0,1.19573561367829e-05,0.000192452805295067,1.12013021090141e-05,4.99765334471012e-06,6.28959967015163e-06,6.56820872603704e-06,5.99356348179979e-06
0,1.13970848132615e-05,0.000180330989816029,8.29492012533662e-06,4.85319555216673e-06,6.10451173686002e-06,6.37333841180428e-06,5.81435347828798e-06
0,1.19478923109284e-05,0.000188962188600095,1.1197750857846e-05,4.99725241935247e-06,6.28965789387279e-06,6.56814487979962e-06,5.99336342315082e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1.96943576891925e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.56725836108404e-05,0.00022117413303075,7.82932405199267e-05,3.013007040076e-05,1.74792970986136e-05,2.05316994460345e-05,7.74235102600194e-06
0,2.46895716765362e-05,0.000323613283830491,0.000136507636571991,6.01877200356914e-05,4.83725139467307e-05,4.61432245444326e-05,2.56741809930912e-05
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,2.41138566160466e-05,0.00027407833452126,6.93134952085368e-05,2.82101110003903e-05,2.49143489977734e-05,2.36020179537542e-05,2.06678657961605e-05
0,0.000263399045354292,0.000526824840443133,0.000520495437744269,3.89917148474327e-05,3.44835730032285e-05,3.23898287299089e-05,2.91109519984286e-05
0,2.37110223921475e-05,0.000339129976246156,0.000139197447912975,6.16945210517865e-05,3.95490971793948e-05,3.39634571178967e-05,2.53502260840506e-05
0,3.85252524657379e-05,0.000354046998784373,0.00053463331121957,4.60531776436029e-05,3.17250332442217e-05,3.0050194074951e-05,2.59351152425727e-05
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.34192454726019e-05,7.56552815624254e-05,6.86665352437081e-05,2.46262124877389e-05,1.99939190772307e-05,1.70135135357648e-05,1.15780296537554e-05
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,4.23284589163055e-05,0.000303229212366016,0.000497971178032894,3.18026133377973e-05,3.16152162129951e-05,2.86104867418493e-05,2.52639714327344e-05
0,0.000355572378669453,0.000781774658505305,0.000431416009531861,5.39038962033729e-05,4.75773291180326e-05,3.66346200425753e-05,3.28189475312722e-05
0,2.48237483919391e-05,0.000247368317586966,5.78842158231119e-05,2.3631675233973e-05,2.38157255485501e-05,2.0872849854507e-05,1.91411005224652e-05
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.000226467657650821,0.00031361631766081,0.000494375290171963,3.33764285653023e-05,2.84364072877965e-05,2.68249214065634e-05,2.42214015675725e-05
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.04846039560022e-05,0.000165328623726126,7.68577194939486e-06,0,0,0,0
0,9.91759741304375e-06,0.000155946134648284,7.34742289976931e-06,0,0,0,0
0,1.23235671392986e-05,0.000184413072727436,8.39548617911088e-06,4.88864436679742e-06,6.14579252933832e-06,6.41619641679088e-06,5.85334702443259e-06
0,1.02706173441698e-05,0.00016167315252372,7.54587351102936e-06,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,8.7870526203655e-06,3.98715503863955e-06,1.16041317811696e-06,8.16132470137829e-07,8.31755164933761e-07,8.47790042185208e-07
0,0,1.59217850098145e-05,1.46523101676269e-05,4.29019795636016e-06,4.41319540999536e-06,3.18281900670987e-06,2.89482268038868e-06
0,9.21271456162068e-06,2.36487838711609e-05,1.35856366638367e-05,4.98251815147441e-06,5.01977498253438e-06,4.70155370317635e-06,4.05729729438267e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,1.62725951357885e-06,2.12575758076281e-06,0,7.08277874421246e-07,7.1979503265933e-07,7.31557476934001e-07
0,0,1.73277022504874e-06,2.25239127433227e-06,1.06510410628844e-06,7.4793864406693e-07,7.61054509831642e-07,7.7448391794049e-07
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,1.85935379835704e-06,2.40509922732878e-06,1.13209855642917e-06,7.96238610542185e-07,8.11512379830808e-07,8.27201594633536e-07
0,1.49892693229422e-05,2.2483586448517e-05,1.50214628222039e-05,3.73770443526519e-06,5.72562026608521e-06,5.82942434302813e-06,5.57079971883563e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.5289533962168e-05,0.000177961848639001,2.41785654081509e-05,8.01061984209873e-06,8.53014113337668e-06,8.19427808099784e-06,6.2968845037282e-06
0,1.07888130390202e-05,1.72018073134324e-05,5.39617936549965e-06,2.80616710340724e-06,3.27444408874667e-06,3.31088968212928e-06,3.01971981512987e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,2.12412837741717e-05,0.000198757234412517,3.24536563835827e-05,1.39350669575667e-05,1.41014319281626e-05,1.43385547368927e-05,1.3335488445732e-05
0,0.000243978483267757,0.000302882065056669,0.000526923649676547,4.72490288950537e-05,3.82749076639225e-05,3.41820730047207e-05,3.0676878594204e-05
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,1.62310025994615e-06,2.12374675409354e-06,0,7.08733732816834e-07,7.20377774095611e-07,7.32276419320371e-07
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,1.99367318745728e-06,2.56574708488635e-06,1.2019288841779e-06,8.46055272393565e-07,8.63007503311293e-07,8.80435622848555e-07
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,1.89632945579174e-06,5.07986768271153e-06,2.66634358387584e-06,3.15223911725354e-06,3.17969856629723e-06,2.88541898874611e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.66716598766578e-06,3.67917925912254e-06,3.32462587383986e-06,1.89996873116364e-06,1.57026224706421e-06,3.8170414971645e-06,3.59267221209399e-06
0,0.117899201977954,0.105463748312141,0.0495584609718372,0.0207111476133668,0.0189973177693776,0.0179836681998088,0.0169872095662651
0,0.00157308390355408,0.00210384721130277,0.00101335367224554,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.38785305049318e-05,1.628162881629e-05,1.64818128256627e-05,6.16141052082862e-06,7.14386975536937e-06,7.13557559663785e-06,6.56694222316785e-06
0,2.97080654215303e-05,0.000228998150385996,5.06443189361734e-05,3.01678898850573e-05,2.88965645347728e-05,2.80992143626706e-05,2.52687647391049e-05
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.18420849162993e-05,1.36543265263023e-05,6.31715423878003e-06,3.6101527413465e-06,4.15615319696389e-06,4.17829923122162e-06,3.84906724106681e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,2.04577067968315e-06,2.63069654288116e-06,1.23140294126639e-06,8.67359330632016e-07,8.85321685549444e-07,9.03811461112975e-07
0,0,1.96201637671467e-06,2.52231070779275e-06,1.18038673381442e-06,8.30538230716838e-07,8.46811170322072e-07,8.63527962525078e-07
0,1.09080119658055e-06,6.2727744588081e-06,5.14238351293527e-06,2.71178979555503e-06,3.25286797622467e-06,3.28208210345571e-06,2.97178187547122e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,2.11678667577036e-05,0.0001673255426286,2.25567580400499e-05,1.11747753227767e-05,1.3516827007543e-05,1.37659061058218e-05,1.28320751299899e-05
0,3.06724609823975e-05,0.000218313944663945,4.44001633218531e-05,2.67972799670319e-05,2.85763564614597e-05,2.67442810227466e-05,2.46583619725453e-05
0,1.18997623514159e-05,9.94017547247175e-06,7.69789522859497e-07,0,0,0,0
0,0,0,0,0,0,0,0
0,7.12157776261995e-07,7.36955970437743e-07,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,2.28811880549093e-06,2.3329751023863e-06,6.48504621259715e-07,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.75540319839724e-05,1.56706792792209e-05,2.46694823496835e-06,0,8.29031963159198e-07,8.13217217853217e-07,7.97628527917655e-07
0,1.57438368783239e-05,0.000154712989085225,1.61614933404216e-06,0,7.84399294565531e-07,7.68895214116899e-07,7.53623339444587e-07
0,2.38830538898777e-05,0.0001751078201697,1.11393826398547e-05,0,2.04574098499886e-06,1.14327577563229e-06,1.12241780629837e-06
0,2.01587261260089e-05,0.000175229697622822,1.04634040909409e-05,0,1.01656312315418e-06,9.97461345045426e-07,9.78625409855653e-07
0,1.44966811696624e-05,0.000155092081240949,1.739321210195e-06,0,7.92099701286508e-07,7.76846436430134e-07,7.61814087195003e-07
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,1.7610849480071e-06,2.25633260513203e-06,1.05237022748937e-06,7.38961661323372e-07,7.51887508399011e-07,7.65125193136276e-07
0,3.11338780794443e-06,5.2963222286977e-06,7.65395439010787e-06,4.83523232936625e-06,5.35683745861231e-06,5.44237235521943e-06,5.19499790527113e-06
0,0,0,0,0,0,0,0
0,7.31650752382733e-07,2.79080881056007e-06,2.63855734373975e-06,1.23771035838652e-06,8.72317108909699e-07,8.90928411522367e-07,9.10114627848169e-07
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
