"V1","V2","V3","V4","V5","V6","V7","V8"
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,3.61308058605883e-05,0.000332303757249369,0.000345795936359206,2.75864164302657e-05,4.72559119107935e-06,4.86508801127995e-06,3.18997276804693e-06
0,3.82796848896588e-05,0.000402355716104466,0.000439410031337097,5.90939135147874e-05,7.77944997628473e-06,4.78807361272195e-06,3.11629427055978e-06
0,0.000743809985213099,0.000958365163007157,0.00107685571661394,0.000264044015392972,0.000172509234560187,0.000111470257425858,5.73988563294099e-06
0,0.000414741230436062,0.000972056850017468,0.000401676398163528,7.50463336890037e-05,1.06597206223627e-05,5.76299075863682e-06,3.90885221670118e-06
0,0.000497119701982121,0.00117939087956936,0.000745710299589651,0.000253577107056031,0.000174959636665648,0.000113397312763522,5.75531093142838e-06
0,0.000455243867867362,0.00103188326718032,0.000512762013068547,0.000288196064907748,0.000153668593450885,0.000102309930051647,5.55386662146359e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.000522780641337371,0.00118416980475046,0.000486111699687787,0.000311050377796977,0.000185969209317096,0.000129391965896041,8.79253726996925e-05
0,0.000938720167213671,0.00153705546235631,0.000772046716256002,0.000343850591079722,0.000299845466086296,0.000218152563610447,0.000158590504335218
0,0.00115584092635982,0.00174688415289958,0.00104782589024866,0.000307050385493105,0.000267821164153619,0.000197247901926034,0.000141865605126953
0,0.00114536178553853,0.00177451598885592,0.000833130968293698,0.00032721858496845,0.000265398387000716,0.000185754246596888,0.000132261745865688
0,0.00103655395516932,0.00122579947178488,0.00134681130148103,0.000834101088776532,0.000262968482549135,0.000258838538783684,0.000192121573730272
0,0.00126304426606259,0.00197336465403301,0.00152472488041394,0.000501824252366817,0.000406941356391867,0.000295146033998346,0.000222911106178315
0,0.000967152480990913,0.00116400249479238,0.00125022377295827,0.000365219974013439,0.000264071338718564,0.000184835523464166,0.000131555142675861
0,0.000727845920547838,0.000942416036973443,0.000870505357623916,0.000699414175505742,0.000201982208808198,0.000186638058949078,0.00013265882150321
0,0.000714544608038331,0.000921672173969203,0.000777953269021776,0.000298963782154638,0.000204312138985671,0.000137256314420678,9.39816761038148e-05
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,2.55389059160065e-06,1.04442265581735e-06,0,0,0,0
0,1.48875455581694e-05,0.000192436568303993,5.85724469386457e-05,7.1895044448164e-06,0,1.22058166038611e-06,0
0,0,1.5379690740829e-06,1.8092826141719e-06,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,7.90020937220586e-06,0.000274512553915043,0.000291345264384828,0.000272560415803029,0.000246348979409186
0,0,0,9.82701179571068e-06,0.000293681851634349,0.000310800730378253,0.00029135753763796,0.000264248355838507
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0.00428790825676259,0.0439311582972219,0.0969768456153483,0.168514289163374,0.26420709545777
0,0,0,0.00236456820816229,0.0462092751303687,0.1050394137522,0.184421971262285,0.290596266754921
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.000816079659704629,0.000980882922641414,0.000436603259088219,0.000182243937597503,1.13832315785472e-05,9.19353284030717e-06,4.69462779011137e-06
0,0.000308484135081384,0.000891671736908515,0.000374962989597907,7.5391211025218e-05,8.08299091059465e-06,5.30507163011076e-06,3.5190949447413e-06
0,0.000353300143489915,0.000832299307215042,0.000310327481256345,3.52037263636176e-05,5.7094588003658e-06,5.51874853287746e-06,3.69190234600702e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,3.10541514073842e-06,4.12198088673411e-06,5.58204256119719e-06,4.87077297504882e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0.000935574061439129,0.0124632664594522,0.0289329171868576,0.0523727007278726,0.0851712432857987
0,3.43533443577698e-05,0.00038054780370906,0.000392582333259736,4.6203965863346e-05,6.67473734568309e-06,4.70914205357463e-06,3.04783413907801e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,7.87880482491523e-06,0.000233065116059906,0.000247040569348415,0.000228518088099887,0.000203302846448112
0,0,0,0,0.000170505198535667,0.000181524624701049,0.000166759851896806,0.000146173394422365
0,1.06483172828631e-05,0.000158747877909703,0.0218544289347132,0.10710948434269,0.21605337444219,0.357412188711227,0.541427062001421
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,4.14312986086084e-06,1.92252740476339e-06,7.20409991053418e-07,0,0,0
0,1.58918833756913e-05,0.000180954710249127,4.01767238829725e-05,3.48508461417028e-06,0,1.22729687278518e-06,0
0,0,1.37411265700691e-05,9.00837578627408e-06,1.60717470181047e-06,0,0,0
0,2.16390688534251e-05,0.000264329990748312,0.000108778829181468,1.68977797020599e-05,2.68529512154089e-06,2.91650515711522e-06,1.51660493350988e-06
0,1.11342323751938e-05,0.000154823624021637,5.05868171888586e-06,5.9752772839394e-07,0,0,0
0,1.17866024792566e-05,0.000167511291996283,6.9205012501616e-06,2.18311569585392e-06,1.82758794831549e-06,2.60649450592974e-06,1.44940615262994e-06
0,1.21881989100437e-05,0.000175906855097452,7.09671539691343e-06,2.229125933028e-06,1.86437392592641e-06,2.66393877831719e-06,1.47917591472826e-06
0,1.16590657064845e-05,0.000162619543126851,5.27906038241317e-06,2.16958970887057e-06,1.81582036965155e-06,2.59023506779403e-06,1.43988506586568e-06
0,1.21918509669088e-05,0.000175394067374946,7.10009441310475e-06,2.23034930890944e-06,1.86467721903291e-06,2.66590967794068e-06,1.47942210466194e-06
0,1.19557156497194e-05,0.000169397974855643,6.99807921499094e-06,2.20399853203974e-06,1.84315473687e-06,2.63330111358617e-06,1.46200204787831e-06
0,1.13955211925092e-05,0.000158422069596198,5.18460511037229e-06,2.14038362203769e-06,1.79130427474298e-06,2.55455335725766e-06,1.42005402418999e-06
0,1.19462531222525e-05,0.000166004572472034,6.99585724923342e-06,2.20378663625517e-06,1.84225976200518e-06,2.63351269573544e-06,1.46127844927213e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.56710690590388e-05,0.000199482638061757,6.658473784732e-05,8.74760495629922e-06,0,1.23165491956966e-06,0
0,2.46876437396445e-05,0.000293677938874662,0.000112795090092336,2.48751800368569e-05,4.92128752883461e-06,4.26825716904773e-06,2.67639841424029e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,2.41118922473277e-05,0.000245769409049378,5.27862040583164e-05,1.34817820962568e-05,3.99942633194436e-06,4.20283843180893e-06,2.61158414918741e-06
0,0.000262481005418558,0.000465503231335687,0.000261548641351974,1.47690219405105e-05,5.51579469559478e-06,5.32945174390577e-06,3.50215387559888e-06
0,2.37090565336923e-05,0.000310525028396043,0.000112031498993403,2.5752154965266e-05,3.97072597969293e-06,4.18270917960966e-06,2.60909632015606e-06
0,3.81794359062572e-05,0.000317913459492161,0.000282291383683876,1.55090508983344e-05,5.02514077309755e-06,4.97318003802951e-06,3.22897640453797e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.34177691550574e-05,7.38005094482708e-05,5.78633379091166e-05,1.38102767896732e-05,0,1.23123951214894e-06,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,4.19136335794994e-05,0.000265656903775337,0.000242047715112533,1.22535781785575e-05,5.32748043130998e-06,5.17482060293564e-06,3.35930294705366e-06
0,0.000353610166880882,0.000526294480622262,0.000275150161954086,1.40716105748027e-05,6.43792553619635e-06,5.94332420121543e-06,3.98321046737527e-06
0,2.48216140312413e-05,0.000219220100867765,3.32967574837515e-05,8.75475277903592e-06,4.50034710122558e-06,4.52896245334389e-06,2.85938075271871e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.000226092035729374,0.000277772035989681,0.000248852268629548,1.13756606120468e-05,5.127038826793e-06,5.02109987873316e-06,3.26521985282592e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.04831655228771e-05,0.000145242400315323,4.80386693589427e-06,0,0,0,0
0,9.91623677026695e-06,0.0001369998221078,4.59238735739658e-06,0,0,0,0
0,1.23219801737095e-05,0.000162103283813181,5.24746228903702e-06,2.15617654784763e-06,1.80756989435765e-06,2.57064784486318e-06,1.4326723609755e-06
0,1.02692082688948e-05,0.000142031033621063,4.71642568901989e-06,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,8.75391737391757e-06,3.49403827050427e-06,8.00914279434326e-07,0,0,0
0,0,1.58604362197626e-05,1.23524419363755e-05,2.51715794205154e-06,0,1.10598175819418e-06,0
0,9.21145062510451e-06,2.23809134830481e-05,1.13634392917674e-05,2.95724453314498e-06,0,1.16358536891545e-06,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,1.6205572040202e-06,1.83661014315399e-06,0,0,0,0
0,0,1.72563334101434e-06,1.946019009047e-06,7.35132195925969e-07,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,1.85169554555124e-06,2.07795549039923e-06,7.81371598211655e-07,0,0,0
0,1.49878846707398e-05,1.82138378774107e-05,8.83560179706358e-06,1.569461283559e-06,0,1.25465485388572e-06,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.52879142570005e-05,0.000157750161046799,1.71185065538491e-05,3.92867325693598e-06,7.09873017988275e-07,1.30841590517329e-06,0
0,1.07875524403671e-05,1.4310052425852e-05,4.01443192860514e-06,1.5245162671419e-06,0,1.14424003989478e-06,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,2.12394146713727e-05,0.000175186273123793,2.09338245778301e-05,5.86325749861272e-06,2.9881763406042e-06,3.0614049078467e-06,1.54379208710746e-06
0,0.000243430790944536,0.000263502750059237,0.000261537688285954,1.43216738757282e-05,6.05185495801212e-06,5.64136342568844e-06,3.71880703897506e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,1.61641508140143e-06,1.83487283091749e-06,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,1.98546170382507e-06,2.21675188342929e-06,8.29568316144739e-07,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,1.88851890871438e-06,3.75438394461558e-06,1.43340418857303e-06,0,1.12485483323054e-06,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.66716598766578e-06,1.95208675496366e-06,2.1897016097597e-06,8.22960735864125e-07,0,1.05050566020566e-06,0
0,0.117323406161532,0.0923326178506209,0.033917804720625,0.0152929330340676,0.0141646582537224,0.0138014250179982,0.0135788594813544
0,0.00156660473093573,0.00181768004164349,0.000699414175505742,0.00015747022157839,0.000202932185371122,0.000159977073805057,0.000116581321776186
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.3877080233407e-05,1.46147072505627e-05,1.12734265568381e-05,2.6648605127215e-06,7.09272600368619e-07,1.33712048516971e-06,0
0,2.93885471271477e-05,0.000201085747520586,3.72213238512874e-05,1.2155615022949e-05,5.05199621457703e-06,4.89957946423981e-06,3.09026502744339e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.18407941567393e-05,1.22001998861453e-05,4.78849548983027e-06,1.50281156436376e-06,0,1.22696067515203e-06,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,2.03734461840231e-06,2.27286685835641e-06,8.49911236787317e-07,0,0,0
0,0,1.95393528024165e-06,2.17922376099713e-06,8.14699977727702e-07,0,0,0
0,1.09080119658055e-06,5.00706360358037e-06,3.77624664014435e-06,1.44338971437305e-06,0,1.18594150651498e-06,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,2.11662372605391e-05,0.000145459585483763,1.61886391103432e-05,5.06988102148999e-06,2.75145910489783e-06,2.96362853560296e-06,1.4386775311427e-06
0,3.03491329357384e-05,0.000190756875008762,3.19294629522666e-05,1.22963803281364e-05,4.813236224501e-06,4.7131268340476e-06,2.89170201945482e-06
0,1.1898495447502e-05,7.89960017857594e-06,0,0,0,0,0
0,0,0,0,0,0,0,0
0,7.12157776261995e-07,7.36955970437743e-07,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,2.28811880549093e-06,1.32318264141045e-06,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.75528296231085e-05,1.19497561426305e-05,0,0,0,0,0
0,1.57425278068327e-05,0.000134366172928556,0,0,0,0,0
0,2.38816237553866e-05,0.000151388118939184,4.70787766604265e-06,0,0,0,0
0,2.01572689172887e-05,0.000151902982903467,4.77805841851356e-06,0,0,0,0
0,1.44953371148146e-05,0.000135073085645288,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,1.75383144210831e-06,1.94942423652442e-06,7.26343304559435e-07,0,0,0
0,3.11338780794443e-06,2.02280423340713e-06,3.87413798170629e-06,1.49688104604271e-06,0,1.15141848366364e-06,0
0,0,0,0,0,0,0,0
0,7.31650752382733e-07,2.03869007523632e-06,2.27965842608776e-06,8.54264600341885e-07,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.91891302181089e-06,1.82496520044914e-06,2.03043885370285e-06,7.57259934818254e-07,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,4.07201617502841e-05,0.000240203903307575,0.000245403881550158,1.73301809359776e-05,6.11565134436194e-06,5.47779336287304e-06,3.48429853442927e-06
0,3.53845649613824e-05,0.00023777160743567,0.000255506203556881,1.63666379387526e-05,6.07399164777534e-06,5.52668906661719e-06,3.58708043111772e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.42512169343463e-05,1.1560346684867e-05,3.84954359292885e-06,1.46536280778398e-06,0,1.20288591742874e-06,0
0,2.37215150083325e-05,1.57949585264582e-05,1.09373457113937e-05,1.51623728866559e-06,0,1.35630318783088e-06,0
0,5.34656498284546e-05,0.000209708019937858,3.12865439371851e-05,1.23817158881407e-05,5.15212774593547e-06,5.10307455971614e-06,3.21268402144347e-06
0,6.30624374807441e-05,0.000267096175137449,0.000261819067130155,2.16298998458205e-05,6.7062633250351e-06,7.35187340598265e-06,3.97042046549168e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,6.71471014367687e-06,3.71506110304061e-06,0,0,0,0,0
0,0,0,0,0,0,0,0
0,9.09945676914446e-07,1.6729293935483e-06,1.864349020879e-06,0,0,0,0
0,1.72314883240256e-06,1.77005029494657e-06,1.97445815790575e-06,7.38278165350003e-07,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
