"V1","V2","V3","V4","V5","V6","V7","V8"
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,3.61350570342347e-05,0.0003958882898303,0.000220020051377146,2.31682007724096e-05,2.13256339939353e-05,0,0
0,3.82840161719666e-05,0.000466682523188665,0.000291398756923587,3.69820373227897e-05,3.93093344827148e-05,0,0
0,0.000748712681705852,0.000125058979502505,0.000765270247460996,6.33854764208135e-05,0.000149340397585976,1.05982906046443e-05,0
0,0.000417393844198021,0.00117352079494455,4.38368938688599e-05,4.70394460440565e-05,5.63754858430185e-05,0,0
0,0.000500332414134926,0.0014093004888242,6.35787396359353e-05,0.000809045919611797,1.71195556266108e-05,1.08000421957762e-05,0
0,0.000458136398007515,0.00124713486723815,5.91187471307376e-05,0.000717732081243372,1.53715513618629e-05,9.68323657455753e-06,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.000526312474321822,0.00142294721832643,5.05985645996592e-05,0.000866319172790853,1.34622378796989e-05,1.23994376568867e-05,8.32809297423298e-06
0,0.000945077552604133,0.000141780383800372,0.000762155145662491,0.000103937849219781,0.000150494845205058,2.14579563879803e-05,1.54025329985403e-05
0,0.00116487623804585,0.0020991454002628,0.000768512954360796,9.48287994407644e-05,0.000115145526954956,1.93206007079352e-05,1.37258106004318e-05
0,0.00115288567903366,0.002122693137908,6.94182756261504e-05,0.00118125912349789,1.85017992290413e-05,1.81521344916076e-05,1.2763204742033e-05
0,0.00104430680702146,0.000159876027650589,0.000939560069572726,0.00012294479668902,0.000203424056431694,2.56433970740665e-05,1.87737261514791e-05
0,0.00127675917245008,0.00235117327991325,8.91908560457405e-05,0.0017512225005379,2.66098804824584e-05,2.9386650260356e-05,2.18734027964502e-05
0,0.000974408703858747,0.000151766312911548,0.000863977687800335,9.55637076237742e-05,0.000159765596021916,1.80731946213763e-05,1.26966388015434e-05
0,0.000732575393161008,0.000123005456420587,0.000910557291751924,9.63294849721863e-05,0.000212108860897908,1.82620138363253e-05,1.28075572898977e-05
0,0.000719174656611539,0.000120472025901304,0.000773842464343932,7.64012695452739e-05,0.00015028036632331,1.32285311832534e-05,8.93992144438465e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,2.57066712548892e-06,1.26088479834368e-06,0,0,0,0
0,1.48905134505656e-05,0.000231985895610318,6.73003274088482e-05,3.89668017639669e-06,6.60065777311612e-06,0,0
0,0,1.54807200894444e-06,2.18426604536989e-06,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,1.46570109872809e-05,0.00107656062175462,0.00149835473260173,0.00197917440050365,0.00259924978997866
0,0,0,1.88739799464101e-05,0.00114634853509682,0.00159600129013736,0.00210898809594908,0.00277082575966757
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0.00617500653654036,0.0523888717395028,0.102109719229731,0.167781924395232,0.259343811625424
0,0,0,0.0029651826352791,0.0536282776675135,0.108136734906589,0.180174679468805,0.280588342428097
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.000822461569845928,0.000128884667850991,0.000387094669859331,0.000367884293506987,2.47251685346131e-05,0,0
0,0.000310469475499584,0.00105775114419608,3.39829050676921e-05,6.53600949135081e-05,1.70165885907638e-05,0,0
0,0.000355552029053256,0.00101269433841008,3.0244567171765e-05,4.02851433037219e-05,8.40550191315138e-06,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,6.97013280893735e-06,2.19959306902291e-06,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0.000937037128649158,0.0163836180810873,0.0314244737685578,0.052092042676312,0.0825472717205141
0,3.43575764992964e-05,0.000443274441391614,0.000249297750073483,2.98428478146455e-05,3.8102591339012e-05,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,1.46087466351256e-05,0.000919930780261301,0.00127997274738001,0.00168995190425691,0.00221836246548139
0,0,0,0,0.000525504175580111,4.92981715393207e-05,1.62661063384758e-05,1.41671925653976e-05
0,1.0651239471256e-05,0.000201857812213447,0.0359684927652981,0.141113299748849,0.248112185333084,0.384608438877365,0.567795641033163
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,4.17240879011135e-06,2.41175262807757e-06,7.20409991053418e-07,0,0,0
0,1.58949036166851e-05,0.000220812623851532,4.7600258475423e-05,2.52186793907481e-06,6.22673407678941e-06,0,0
0,0,1.38428656010794e-05,1.08996415490725e-05,7.14698826633652e-07,1.26691734908992e-06,0,0
0,2.1642605529924e-05,0.000313826228913175,0.000116073755794604,1.34976021898621e-05,2.12045366472929e-05,0,0
0,1.11372879119277e-05,0.000197775065576317,1.13550547358622e-05,1.45891357605143e-06,0,0,0
0,1.17898370441218e-05,0.000213240171508954,1.55747630987774e-05,6.01873126690175e-06,0,0,0
0,1.21915436839117e-05,0.000223938884917552,1.59711543904842e-05,6.14478739452904e-06,0,0,0
0,1.16622652717844e-05,0.000207733710481375,1.18497313978918e-05,5.98131758740368e-06,0,0,0
0,1.21951967430008e-05,0.000223295060704514,1.5978793615311e-05,6.14788730427481e-06,0,0,0
0,1.19589966238464e-05,0.000215646441136472,1.57493392169971e-05,6.0755240638991e-06,0,0,0
0,1.13986484340138e-05,0.00020237186381019,1.16377107878363e-05,5.9008638397496e-06,0,0,0
0,1.19495314996042e-05,0.000212058089971809,1.57443821096145e-05,6.07467279295815e-06,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.5674098162642e-05,0.00023901347159997,6.74824969922135e-05,6.81712261866671e-06,9.72685255775257e-06,0,0
0,2.4691499613428e-05,0.000347305251231261,9.97111623008077e-05,2.76617673437628e-05,1.0108215521417e-05,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,2.41158209847654e-05,0.000298496631611651,7.54833645380157e-05,1.80151096838551e-05,2.67052951160543e-06,0,0
0,0.000264317085290027,0.000751870361872554,2.39673190755918e-05,2.52327732292618e-05,4.27465519238342e-06,0,0
0,2.37129882506027e-05,0.000364105978510679,0.000101072936694285,2.693693151244e-05,2.59832027678676e-06,0,0
0,3.88710690252185e-05,0.000383875637764435,0.000163993738967299,2.41595599243856e-05,3.70318608346431e-06,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.34207217901463e-05,7.74894882873375e-05,5.67439500937641e-05,1.22519684842023e-05,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,4.27432842531117e-05,0.000332174779628937,0.000156544205629262,2.28646471289874e-05,4.1570933097743e-06,0,0
0,0.000356941167484124,0.000865343766303383,2.79376298389039e-05,2.84156261877805e-05,5.42223556529402e-06,0,0
0,2.48258827526369e-05,0.000275683467203554,8.46855484971049e-05,1.66544882958529e-05,3.29632286591167e-06,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.000226843279572269,0.000344114561086982,0.000141013053469559,2.15107096698821e-05,3.85618698843641e-06,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.04860423891273e-05,0.00018553581921614,1.07830804609094e-05,0,0,0,0
0,9.91895805582055e-06,0.000175006552444615,1.03083792792966e-05,0,0,0,0
0,1.23251541048878e-05,0.000206857219660191,1.17788042078107e-05,5.945615019454e-06,0,0,0
0,1.02720264194449e-05,0.000181433570790552,1.05868040000434e-05,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,8.81719269017267e-06,4.31197527427406e-06,8.00914279434326e-07,0,0,0
0,0,1.59763032434885e-05,1.32308274748142e-05,3.15243654971439e-06,0,0,0
0,9.21397849813685e-06,2.49208042459268e-05,1.3427378377922e-05,3.52732994402448e-06,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,1.63314642144537e-06,2.3039720154474e-06,0,0,0,0
0,0,1.73903883714385e-06,2.44122213692742e-06,7.35132195925969e-07,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,1.86608034959909e-06,2.60673247235992e-06,7.81371598211655e-07,0,0,0
0,1.49906539751446e-05,2.1325080181883e-05,1.75928091784865e-05,2.58878949437657e-06,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.52911536673355e-05,0.000198292294803372,3.23064661559647e-05,5.32923069643949e-06,1.84152274265987e-06,0,0
0,1.07900736376733e-05,1.68148222933844e-05,6.74489349905754e-06,2.46824543762744e-06,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,2.12431528769706e-05,0.000222474707737236,4.25030796130878e-05,1.09690433505219e-05,2.72502017951866e-06,0,0
0,0.000244526175590978,0.00033376791820624,0.00017939883167266,2.57690792873128e-05,5.14514938408026e-06,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,1.62897212095461e-06,2.3017926096601e-06,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,2.00088566356977e-06,2.7808483600339e-06,8.29568316144739e-07,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,1.90318977321356e-06,6.38374471611682e-06,2.36478716176972e-06,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.66716598766578e-06,1.96725144309072e-06,2.7469146078017e-06,8.22960735864125e-07,0,0,0
0,0.118428710156268,0.11292791908473,0.056977338926947,0.0198418581457003,0.01137179816477,0.0102403224550814,0.0112673121809048
0,0.00157877482127757,0.00228022477420933,0.000699414175505742,6.75930165615874e-05,5.66875683159756e-05,1.54546806471957e-05,1.11784798514052e-05
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.38799807764566e-05,1.79641534401636e-05,2.20073453592429e-05,4.42051383643915e-06,1.83996516451043e-06,0,0
0,3.00275837159129e-05,0.000256399810306459,6.76179534076774e-05,2.11935112433002e-05,4.22093819938269e-06,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.18433756758593e-05,1.51217714732474e-05,7.82586548571522e-06,2.51687592260264e-06,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,2.0531716279688e-06,2.8512429031336e-06,8.49911236787317e-07,0,0,0
0,0,1.96911432854469e-06,2.73377046263783e-06,8.14699977727702e-07,0,0,0
0,1.09080119658055e-06,6.7267453619854e-06,6.4959882970412e-06,2.42371404149544e-06,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,2.11694962548682e-05,0.000187335109047033,3.05358790017421e-05,9.28229726178076e-06,2.46335479810399e-06,0,0
0,3.09957890290566e-05,0.000244371749109904,6.00289185809488e-05,1.93152680956761e-05,4.09979412660486e-06,0,0
0,1.19010292553298e-05,9.69479810999389e-06,8.60352996137085e-07,0,0,0,0
0,0,0,0,0,0,0,0
0,7.12157776261995e-07,7.36955970437743e-07,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,2.28811880549093e-06,1.32318264141045e-06,7.24799282584388e-07,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.75552343448363e-05,1.36473183493087e-05,1.15038115606999e-06,7.60609158788243e-07,0,0,0
0,1.57451459498151e-05,0.000170548842566397,1.09400552553497e-06,7.20163653496724e-07,0,0,0
0,2.38844840243688e-05,0.000190772999693961,1.21642146669501e-05,1.06730887741865e-06,0,0,0
0,2.01601833347291e-05,0.000192272773431545,1.21274979659176e-05,9.32390979852059e-07,0,0,0
0,1.44980252245101e-05,0.00017171579017334,1.0992381801211e-06,7.2685830699048e-07,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,1.76745599377302e-06,2.44549389206471e-06,7.26343304559435e-07,0,0,0
0,3.11338780794443e-06,2.03851828672147e-06,6.49764832117744e-06,2.43309966954626e-06,0,0,0
0,0,0,0,0,0,0,0
0,7.31650752382733e-07,2.05452753691679e-06,2.85976271995613e-06,8.54264600341885e-07,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.91891302181089e-06,1.83914235115065e-06,2.54712428516531e-06,7.57259934818254e-07,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,4.19345544190669e-05,0.000304681489155336,0.000145598545429249,2.6318324395196e-05,7.22306304330345e-06,0,0
0,3.64029226107508e-05,0.000301758624522084,0.000167245610956031,2.70199896841661e-05,5.5304440940196e-06,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.4253718590324e-05,1.55710982967967e-05,7.34156969424915e-06,2.45889446898745e-06,0,0,0
0,2.37242979072013e-05,2.53699471523318e-05,2.45465650561942e-05,2.63395151128719e-06,0,0,0
0,5.42342646264856e-05,0.000283700732014778,6.99453526303926e-05,2.1250058204351e-05,4.16930664940032e-06,0,0
0,6.46021264786245e-05,0.000347095564598579,0.00016836604409425,3.01122208403337e-05,8.54459794475271e-06,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,6.71471014367687e-06,3.71506110304061e-06,9.85686580987546e-07,6.50223306424203e-07,0,0,0
0,0,0,0,0,0,0,0
0,9.09945676914446e-07,1.68592546170319e-06,2.33876960069245e-06,0,0,0,0
0,1.72314883240256e-06,1.78380084195675e-06,2.4768981911831e-06,7.38278165350003e-07,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.76454254860964e-06,1.71623359610069e-06,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.02195425677658e-06,9.96624214759437e-07,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,2.08606595047935e-06,0,0,0,0,0,0
0,3.35327399761554e-06,0,0,0,0,0,0
0,7.94055322678542e-05,0.000372616237580458,0.000185682079586689,3.20222411514503e-05,9.70627917346488e-06,0,0
0,0.000370282756844865,0.000925807691663157,2.76039671036472e-05,0.00040073760808414,3.80287369107628e-05,0,0
0,4.59879355353396e-05,0.000303853729302774,0.000153418083724335,2.75462427982229e-05,8.3321576260409e-06,0,0
0,0,0,0,0,0,0,0
