"V1","V2","V3","V4","V5","V6","V7","V8"
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,3.61308058605883e-05,0.000337319748296966,0.000450477091611373,7.86634565591519e-05,6.3661867202887e-05,6.2919225756484e-05,6.10810140263838e-05
0,3.82796848896588e-05,0.000407564016786428,0.00072510021507073,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0,0.000743809985213099,0.0013836385487836,0.00133237803867726,0.000745828155807513,0.000699414175505742,0.000699414175505742,0.000699414175505742
0,0.000414741230436062,0.000983023642044885,0.000919835909610615,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0,0.000497119701982121,0.00119152458935718,0.00129810804946078,0.000759018694890807,0.000699414175505742,0.000699414175505742,0.000699414175505742
0,0.000455243867867362,0.00104252125371292,0.00115565274164651,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.000522780641337371,0.00119976955279404,0.00110854022906466,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0,0.000938720167213671,0.0015557262954572,0.00135258433947791,0.000923838444015907,0.000816269551107816,0.000699414175505742,0.000699414175505742
0,0.00115584092635982,0.0017694347335219,0.00129972687714161,0.000794477295781467,0.000707764998512983,0.000699414175505742,0.000699414175505742
0,0.00114536178553853,0.00179972419258993,0.00145511019340814,0.000909813133284591,0.000775146143774878,0.000699414175505742,0.000699414175505742
0,0.00103655395516932,0.00177127300742289,0.00166737107631525,0.0012079315418328,0.00104951159058851,0.000890671376483752,0.000767384601600609
0,0.00126304426606259,0.0020012427389749,0.00186283362671384,0.00137974985464327,0.00120057040782573,0.00102716897612654,0.000895670445928784
0,0.000967152480990913,0.00168021930945056,0.00156038300495104,0.000996859904031886,0.000838871173998,0.000706078825244181,0.000699414175505742
0,0.000727845920547838,0.00135897963589267,0.00153150186670985,0.00107746926250682,0.00089253858428987,0.000750690482977909,0.000699414175505742
0,0.000714544608038331,0.00132827738017791,0.00138402204140821,0.000841303132058136,0.000699414175505742,0.000699414175505742,0.000699414175505742
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,2.55389059160065e-06,1.05620588233837e-06,9.98059289422362e-07,9.62144105930881e-07,9.62010404170073e-07,9.62139452376305e-07
0,1.48875455581694e-05,0.000194171793968836,6.25962452424361e-05,2.54316462137055e-05,2.01060351601793e-05,1.96299527635434e-05,1.90811818999915e-05
0,0,1.5379690740829e-06,1.82969502744597e-06,2.32058503503358e-06,1.99188577434329e-06,1.99311209487529e-06,1.99478225716608e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,8.03762367217415e-06,0.00034787766305094,0.000443925500949056,0.000441958484782836,0.000447726095157701
0,0,0,9.98730908284857e-06,0.000372946048913722,0.000473821001982922,0.000474138674731084,0.00047823604137879
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0.00488922274213876,0.0328922359120611,0.0706465371781454,0.1212522289068,0.20914556839747
0,0,0,0.00283225771951414,0.0332999968374252,0.0744072548160736,0.129582474605485,0.226114981752002
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.000816079659704629,0.00141426473976251,0.00104277289010939,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0,0.000308484135081384,0.000898155391928096,0.000884865636643104,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0,0.000353300143489915,0.000838790139007743,0.000734879329544443,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,3.62280640439212e-06,8.45002968998618e-06,2.1828101485889e-05,3.99682735572789e-05
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0.00118232467559155,0.0107354682788926,0.0247918535805419,0.0443363384078437,0.078515107481864
0,3.43533443577698e-05,0.000385547037504876,0.000503770692851661,0.000102505238166508,7.58939490700939e-05,7.24437568939558e-05,6.87290855990611e-05
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,8.01591925365022e-06,0.000293588474612679,0.000373063554727122,0.000368435953856319,0.000370431686697773
0,0,0,0,0.00020750975295688,0.00027223339276533,0.000268561180087555,0.000269261406027601
0,1.06483172828631e-05,0.000158747877909703,0.0239572894232802,0.0847271564705722,0.162482049821646,0.263328148100535,0.42820712218828
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,4.14312986086084e-06,1.970595164762e-06,7.41674102577647e-07,7.32305410061259e-07,7.44458872695895e-07,7.5687177613586e-07
0,1.58918833756913e-05,0.000183271562593582,4.28566607182167e-05,1.04794312943827e-05,7.96717743381028e-06,7.89331436126887e-06,7.53229569825265e-06
0,0,1.37411265700691e-05,9.15452169771259e-06,3.36378182170304e-06,2.7269032542645e-06,2.5898054214925e-06,2.51654102502867e-06
0,2.16390688534251e-05,0.000267279144335775,0.000117359220116207,4.54956806563529e-05,3.33504903114813e-05,3.23576336640775e-05,3.08806755431998e-05
0,1.11342323751938e-05,0.000154823624021637,5.12998919193035e-06,7.00780821593685e-07,0,0,0
0,1.17866024792566e-05,0.000167511291996283,7.01259461606675e-06,2.46742737959279e-06,3.25808832718553e-06,3.97626487391003e-06,3.66204111946976e-06
0,1.21881989100437e-05,0.000175906855097452,7.19117835295801e-06,2.51953647676345e-06,3.32839827994302e-06,4.06281329627515e-06,3.74236429586695e-06
0,1.16590657064845e-05,0.000162619543126851,5.35347432597356e-06,2.45215651441855e-06,3.23784640241571e-06,3.95129202936479e-06,3.63877994740402e-06
0,1.21918509669088e-05,0.000175394067374946,7.19459766808749e-06,2.52095600824035e-06,3.33056981275537e-06,4.06544618647699e-06,3.74474738564272e-06
0,1.19557156497194e-05,0.000169397974855643,7.09120696284543e-06,2.49113512351956e-06,3.29050074207784e-06,4.01609092161476e-06,3.69889689881542e-06
0,1.13955211925092e-05,0.000158422069596198,5.25768760689979e-06,2.41913797032536e-06,3.19374750168043e-06,3.89694893294144e-06,3.58825063003925e-06
0,1.19462531222525e-05,0.000166004572472034,7.08894957458878e-06,2.49093168401727e-06,3.29050129118959e-06,4.01604796170251e-06,3.69879166939744e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1.22840953785958e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.56710690590388e-05,0.000201457890057272,6.93006023500402e-05,2.15085535115625e-05,1.47396956219176e-05,1.4019810065513e-05,1.31864653655867e-05
0,2.46876437396445e-05,0.000296859484882636,0.000122108868796637,4.31312034997083e-05,3.29333828129599e-05,3.17419857805687e-05,2.9453316780764e-05
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,2.41118922473277e-05,0.000247778397205883,5.62621406499662e-05,1.83828256060539e-05,1.65234837372411e-05,1.7093030741897e-05,1.63659761750969e-05
0,0.000262481005418558,0.00046986342424058,0.000360224799772215,2.22298935245724e-05,2.30017237271549e-05,2.40957250217227e-05,2.31059471803987e-05
0,2.37090565336923e-05,0.00031238147729548,0.000128644330522336,4.68212733740084e-05,3.53293524319497e-05,3.44485733414601e-05,3.28873078215135e-05
0,3.81794359062572e-05,0.000320772101464116,0.000384887851756284,3.05745643834077e-05,2.80111778442628e-05,2.86999966884604e-05,2.7629597093368e-05
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.34177691550574e-05,7.38005094482708e-05,6.10958850933058e-05,1.89758508287464e-05,1.32668451290401e-05,1.24134188087967e-05,1.1823678285392e-05
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,4.19136335794994e-05,0.000269647577501345,0.000336378302723275,1.65416744400771e-05,1.99989349796118e-05,1.98440248028621e-05,1.82289009822179e-05
0,0.000353610166880882,0.000531168271021199,0.000375040412521346,2.25607191443685e-05,2.86357667486854e-05,2.91428749959327e-05,2.79759823291271e-05
0,2.48216140312413e-05,0.000219220100867765,3.41420678302138e-05,1.09010408631569e-05,1.35382094814492e-05,1.47624909253226e-05,1.40097454458393e-05
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.000226092035729374,0.000280171305331719,0.000343378330925274,1.8144191345839e-05,2.00825560434062e-05,2.1254690098999e-05,2.03398246438546e-05
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.04831655228771e-05,0.000145242400315323,4.87158252487109e-06,0,0,0,0
0,9.91623677026695e-06,0.0001369998221078,4.65712191787997e-06,0,0,0,0
0,1.23219801737095e-05,0.000162103283813181,5.32143082402718e-06,2.43682418562116e-06,3.21548089007698e-06,3.92317218577292e-06,3.61223134141256e-06
0,1.02692082688948e-05,0.000142031033621063,4.78290870107233e-06,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,8.75391737391757e-06,3.56545738910697e-06,8.24554610316378e-07,8.16132470137829e-07,8.31755164933761e-07,8.47790042185208e-07
0,0,1.58604362197626e-05,1.25331663349573e-05,2.90500344241022e-06,2.82673701406673e-06,2.27725050590151e-06,2.13554791568097e-06
0,9.21145062510451e-06,2.23809134830481e-05,1.15313271768243e-05,3.4512766602644e-06,3.19177351179283e-06,3.32569331541986e-06,3.16082794481719e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,1.6205572040202e-06,1.88252976716216e-06,0,7.08277874421246e-07,7.1979503265933e-07,7.31557476934001e-07
0,0,1.72563334101434e-06,1.99467411505373e-06,7.56830858067458e-07,7.4793864406693e-07,7.61054509831642e-07,7.7448391794049e-07
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,1.85169554555124e-06,2.12990932239811e-06,8.04435094016234e-07,7.96238610542185e-07,8.11512379830808e-07,8.27201594633536e-07
0,1.49878846707398e-05,2.09339998996654e-05,1.08801969019311e-05,2.53566713870049e-06,3.7504872532355e-06,4.077623846772e-06,3.9640003860939e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.52879142570005e-05,0.000157750161046799,1.73408250457123e-05,4.38984701080567e-06,4.97805042179562e-06,5.17141014183227e-06,4.23811002298623e-06
0,1.07875524403671e-05,1.59537219600356e-05,4.09069560432971e-06,1.66331536672519e-06,2.11372858101854e-06,2.37399562414385e-06,2.23229489377453e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,2.12394146713727e-05,0.000175186273123793,2.11425834889762e-05,7.28565163259899e-06,9.25209300653049e-06,1.01063426551006e-05,9.6591377568363e-06
0,0.000243430790944536,0.000267047531666977,0.000357427514227929,2.32419921478617e-05,2.80180810818668e-05,2.94827184923505e-05,2.84283859893016e-05
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,1.61641508140143e-06,1.88074901798561e-06,0,7.08733732816834e-07,7.20377774095611e-07,7.32276419320371e-07
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,1.98546170382507e-06,2.27217595553622e-06,8.54054419072982e-07,8.46055272393565e-07,8.63007503311293e-07,8.80435622848555e-07
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,1.88851890871438e-06,3.82463849041541e-06,1.56828683166188e-06,2.00893477061287e-06,2.25867695142103e-06,2.11288115551803e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.66716598766578e-06,3.67110580779071e-06,3.03463709371418e-06,1.55486511495811e-06,1.57026224706421e-06,2.95689635575059e-06,2.86206971532873e-06
0,0.117323406161532,0.0952332382745707,0.0371775442941119,0.0123645367186303,0.0122473844743973,0.0119619703468849,0.0172703972313544
0,0.00156660473093573,0.0018631263680675,0.000720058560250925,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.3877080233407e-05,1.46147072505627e-05,1.14177264638527e-05,2.81862250635684e-06,4.04573901314302e-06,4.36635662065661e-06,4.14646566607861e-06
0,2.93885471271477e-05,0.000201085747520586,3.75366665012509e-05,1.55667351675381e-05,1.9540956111964e-05,2.09094169928489e-05,2.01145635068541e-05
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.18407941567393e-05,1.22001998861453e-05,4.86283419368912e-06,1.64796086580805e-06,2.12990277522362e-06,2.40276197623141e-06,2.24426232297015e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,2.03734461840231e-06,2.32969393836868e-06,8.74997795204301e-07,8.67359330632016e-07,8.85321685549444e-07,9.03811461112975e-07
0,0,1.95393528024165e-06,2.23370954074068e-06,8.38747216661544e-07,8.30538230716838e-07,8.46811170322072e-07,8.63527962525078e-07
0,1.09080119658055e-06,5.00706360358037e-06,3.8458513304363e-06,1.58343154403832e-06,2.04848731041219e-06,2.31104323762966e-06,2.15659739970863e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,2.11662372605391e-05,0.000145459585483763,1.63645211532449e-05,5.40847787117267e-06,8.08046656359712e-06,8.92311067035765e-06,8.51671697322367e-06
0,3.03491329357384e-05,0.000190756875008762,3.2200911016559e-05,1.29291498663247e-05,1.67510915326962e-05,1.80263523278385e-05,1.72252003916571e-05
0,1.1898495447502e-05,9.04698857569403e-06,0,0,0,0,0
0,0,0,0,0,0,0,0
0,7.12157776261995e-07,7.36955970437743e-07,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,2.28811880549093e-06,2.3329751023863e-06,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.75528296231085e-05,1.48260702848954e-05,0,0,8.29031963159198e-07,8.13217217853217e-07,7.97628527917655e-07
0,1.57425278068327e-05,0.000136675984061376,0,0,7.84399294565531e-07,7.68895214116899e-07,7.53623339444587e-07
0,2.38816237553866e-05,0.000155474534911969,4.77424018466381e-06,0,2.04574098499886e-06,2.00139105380328e-06,1.95793694966009e-06
0,2.01572689172887e-05,0.000155105426638062,4.84541020912161e-06,0,1.01656312315418e-06,9.97461345045426e-07,9.78625409855653e-07
0,1.44953371148146e-05,0.000136825777786691,0,0,7.92099701286508e-07,7.76846436430134e-07,7.61814087195003e-07
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,1.75383144210831e-06,1.99816448132123e-06,7.47782547802639e-07,7.38961661323372e-07,7.51887508399011e-07,7.65125193136276e-07
0,3.11338780794443e-06,5.28795630362254e-06,6.39931439759436e-06,3.70797673373468e-06,4.1971417108061e-06,4.49960064824589e-06,4.39694355322261e-06
0,0,0,0,0,0,0,0
0,7.31650752382733e-07,2.78237718473133e-06,2.33665531145465e-06,8.79479655599945e-07,8.72317108909699e-07,8.90928411522367e-07,9.10114627848169e-07
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
