"V1","V2","V3","V4","V5","V6","V7","V8"
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,3.61308058605883e-05,0.000337319748296966,0.000433039226279013,4.24935957463607e-05,3.512757295459e-05,3.78430980533959e-05,3.24478000988766e-05
0,3.82796848896588e-05,0.000407564016786428,0.000525228152556748,7.21073242557268e-05,5.37616174169816e-05,5.43672832595189e-05,4.48350688753439e-05
0,0.000743809985213099,0.0013836385487836,9.16817550098938e-05,0.000390913852745016,0.000353804879544235,0.000274880597887937,0.000130313541695915
0,0.000414741230436062,0.000983023642044885,0.000864224467270946,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0,0.000497119701982121,0.00119152458935718,9.02960612791901e-05,0.000377868279335564,0.000349269691281721,0.000263513081191473,0.000114492541868095
0,0.000455243867867362,0.00104252125371292,0.00106903683545012,0.000699414175505742,0.000699414175505742,2.38214885095903e-05,9.08276801050822e-05
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.000522780641337371,0.00119976955279404,0.00101097685174195,0.000699414175505742,0.000699414175505742,3.06352179522521e-05,0.000250681917375728
0,0.000938720167213671,0.0015557262954572,0.00119587732687893,0.000782777346986227,0.000769216530523969,0.000699414175505742,0.000699414175505742
0,0.00115584092635982,0.0017694347335219,0.001148272943855,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0,0.00114536178553853,0.00179972419258993,0.00129244599320563,0.000718079704561763,0.000699414175505742,0.000699414175505742,0.000699414175505742
0,0.00103655395516932,0.000136353016489097,0.00139105476873821,0.000975640896068295,0.000933048649345827,0.000747502382804169,5.2551487881576e-05
0,0.00126304426606259,0.0020012427389749,0.0016270239951174,0.00105702624204197,0.00102799880870468,0.000816351716994128,0.000760488519501452
0,0.000967152480990913,0.00168021930945056,0.00136601341186356,0.00076281492799415,0.000699414175505742,0.000699414175505742,0.000699414175505742
0,0.000727845920547838,0.000104614574898775,0.00131845850710235,0.000760472568586984,5.43988098622744e-05,0.00040122457244615,0.00035392942341363
0,0.000714544608038331,0.00132827738017791,9.57841956015747e-05,0.00042918727372185,0.000392453833822737,0.00029581112723925,0.00025391993179875
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,2.55389059160065e-06,1.05620588233837e-06,0,0,0,0
0,1.48875455581694e-05,0.000194171793968836,6.01816620594397e-05,1.31853647044106e-05,9.72677250232793e-06,1.0177149708175e-05,8.75720425644911e-06
0,0,1.5379690740829e-06,1.82969502744597e-06,1.13611520942039e-06,9.20027715970275e-07,9.20917184020828e-07,9.21959601481148e-07
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,8.03448120207968e-06,0.000327803056591535,0.000482994795385413,0.000440435967495688,0.000699488254088478
0,0,0,9.98406384022536e-06,0.00035150163595461,0.000515441964629178,0.000471472358991268,0.000746765504303873
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0.00483818201905749,0.0388874117347442,0.0772948606803514,0.146432948108123,0.241122096604402
0,0,0,0.0028001067860184,0.0401436920226211,0.082072922231422,0.158205025211045,0.262616244281325
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.000816079659704629,0.00141426473976251,0.000937361636754344,0.000699414175505742,0.000699414175505742,1.09010159672127e-05,6.49173032436611e-05
0,0.000308484135081384,0.000898155391928096,6.28241085945524e-05,0.00010383066628348,6.53067245327847e-05,6.57732208407573e-05,4.00986023470017e-05
0,0.000353300143489915,0.000838790139007743,0.000702152566036514,0.000699414175505742,0.000699414175505742,6.75405833774538e-06,2.68178787931675e-05
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,3.58503302721261e-06,8.08589971219057e-06,2.32181875653561e-05,3.91881670352469e-05
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0.00117198039446463,0.0120030202362229,0.0260447742653509,0.0510355981895309,0.0870216394303363
0,3.43533443577698e-05,0.000385547037504876,0.000474909745018696,6.48573086756936e-05,4.67977066239051e-05,4.88328114929727e-05,3.90656044914334e-05
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,8.01279082290283e-06,0.000277203622442531,0.00040747298369409,0.000368834817533468,0.000448515835957751
0,0,0,0,0.000196022988020788,0.000299253568671291,0.000270110881490805,0.00032593034865876
0,1.06483172828631e-05,0.000158747877909703,0.0231331439580525,0.0962231688769612,0.176123891676371,0.310019737804174,0.489357380709347
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,4.14312986086084e-06,1.970595164762e-06,7.30444896311245e-07,7.32305410061259e-07,7.44458872695895e-07,7.5687177613586e-07
0,1.58918833756913e-05,0.000183271562593582,4.10226267824352e-05,8.73392960967038e-06,6.52431896473132e-06,7.01133699614993e-06,3.93246314740654e-06
0,0,1.37411265700691e-05,9.15452169771259e-06,2.10916263260485e-06,1.4964772638817e-06,1.48969822804059e-06,1.50353063787859e-06
0,2.16390688534251e-05,0.000267279144335775,0.000108420349855145,3.47499687922356e-05,2.4958379826325e-05,2.63736678697854e-05,1.78590239546377e-05
0,1.11342323751938e-05,0.000154823624021637,5.12670450231918e-06,6.93326440784803e-07,0,0,0
0,1.17866024792566e-05,0.000167511291996283,7.00913727616826e-06,2.44155035708256e-06,3.05355299129341e-06,4.508657347151e-06,3.72551430340363e-06
0,1.21881989100437e-05,0.000175906855097452,7.18762830019119e-06,2.49311252168755e-06,3.11945869353568e-06,4.60675544548066e-06,3.80724457648638e-06
0,1.16590657064845e-05,0.000162619543126851,5.35004654068118e-06,2.42643957567925e-06,3.03458331016391e-06,4.4803348288682e-06,3.70185226610368e-06
0,1.21918509669088e-05,0.000175394067374946,7.19104681319531e-06,2.49451701388496e-06,3.12149722839184e-06,4.60972758031032e-06,3.80967410115776e-06
0,1.19557156497194e-05,0.000169397974855643,7.08771048183495e-06,2.46500903266302e-06,3.08394013462948e-06,4.55377786081291e-06,3.76302354854273e-06
0,1.13955211925092e-05,0.000158422069596198,5.25432115305066e-06,2.39376734861476e-06,2.99325203524881e-06,4.41871879627728e-06,3.65044590081672e-06
0,1.19462531222525e-05,0.000166004572472034,7.08545531500114e-06,2.46480757793195e-06,3.08394390420691e-06,4.55371615420009e-06,3.76292151375894e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1.2532791960439e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.56710690590388e-05,0.000201457890057272,6.56194680593885e-05,1.94355129095592e-05,1.34482066991891e-05,1.38369686230722e-05,8.07404021239567e-06
0,2.46876437396445e-05,0.000296859484882636,0.00010943053210097,3.90589099754825e-05,2.97459857077657e-05,3.19455445939126e-05,2.53011081996663e-05
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,2.41118922473277e-05,0.000247778397205883,5.26119150326798e-05,1.70458077290503e-05,1.55582960615124e-05,1.80654357633813e-05,1.46766354183326e-05
0,0.000262481005418558,0.00046986342424058,0.000352265923892571,2.13035892155614e-05,2.22324536105716e-05,2.54321576384357e-05,2.12662812986351e-05
0,2.37090565336923e-05,0.00031238147729548,0.000108600336816483,4.02027949692992e-05,2.84911350768329e-05,3.07807905846938e-05,2.00531707042402e-05
0,3.81794359062572e-05,0.000320772101464116,0.000371371878464296,2.6495922196447e-05,2.45500053991236e-05,2.74821727681138e-05,1.77198288837255e-05
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.34177691550574e-05,7.38005094482708e-05,5.54283574411971e-05,1.70510283859135e-05,1.19736789274083e-05,1.24223159106377e-05,1.10256611682561e-05
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,4.19136335794994e-05,0.000269647577501345,0.000331140440453526,1.62614819755398e-05,1.94524827125335e-05,2.115607658328e-05,1.83711835495988e-05
0,0.000353610166880882,0.000531168271021199,0.000369479633537571,2.2460334980414e-05,2.80805099719893e-05,3.07070503493368e-05,2.81421666167508e-05
0,2.48216140312413e-05,0.000219220100867765,3.41330263657092e-05,1.08290052910919e-05,1.31701042541806e-05,1.58950730845824e-05,1.41320827046698e-05
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.000226092035729374,0.000280171305331719,0.000336439400891606,1.74382675793204e-05,1.95238128590286e-05,2.25160868399897e-05,1.68628002587723e-05
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.04831655228771e-05,0.000145242400315323,4.86846329090962e-06,0,0,0,0
0,9.91623677026695e-06,0.0001369998221078,4.65414000126975e-06,0,0,0,0
0,1.23219801737095e-05,0.000162103283813181,5.31802355592382e-06,2.41126875520529e-06,3.0136062376726e-06,4.4485125116629e-06,3.6748192517676e-06
0,1.02692082688948e-05,0.000142031033621063,4.77984624422616e-06,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,8.75391737391757e-06,3.56545738910697e-06,8.12070564068874e-07,8.16132470137829e-07,8.31755164933761e-07,8.47790042185208e-07
0,0,1.58604362197626e-05,1.25331663349573e-05,2.73171760759771e-06,2.65930593490305e-06,2.45747788615592e-06,2.1610300147954e-06
0,9.21145062510451e-06,2.23809134830481e-05,1.15313271768243e-05,3.21708424088286e-06,2.98273983363875e-06,3.50365080015143e-06,3.18765130953886e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,1.6205572040202e-06,1.88252976716216e-06,0,7.08277874421246e-07,7.1979503265933e-07,7.31557476934001e-07
0,0,1.72563334101434e-06,1.99467411505373e-06,7.45372173202392e-07,7.4793864406693e-07,7.61054509831642e-07,7.7448391794049e-07
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,1.85169554555124e-06,2.12990932239811e-06,7.92255664308164e-07,7.96238610542185e-07,8.11512379830808e-07,8.27201594633536e-07
0,1.49878846707398e-05,2.09339998996654e-05,1.08771074028668e-05,2.51340393459113e-06,3.66948930981542e-06,4.28207853670153e-06,3.99319712771862e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.52879142570005e-05,0.000157750161046799,1.73374394620983e-05,4.18279564171859e-06,4.77691499683504e-06,5.47190856797424e-06,4.26831315042366e-06
0,1.07875524403671e-05,1.59537219600356e-05,4.09069560432971e-06,1.64158953976168e-06,2.0392997939941e-06,2.56045745612664e-06,2.25872174321536e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,2.12394146713727e-05,0.000175186273123793,2.11387804842995e-05,7.24406420380684e-06,9.01642582992298e-06,1.08641064198524e-05,9.73353508486609e-06
0,0.000243430790944536,0.000267047531666977,0.000352060933789712,2.31480869512003e-05,2.75563544438262e-05,3.09623401408074e-05,2.85851961217478e-05
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,1.61641508140143e-06,1.88074901798561e-06,0,7.08733732816834e-07,7.20377774095611e-07,7.32276419320371e-07
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,1.98546170382507e-06,2.27217595553622e-06,8.41123735365445e-07,8.46055272393565e-07,8.63007503311293e-07,8.80435622848555e-07
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,1.88851890871438e-06,3.82463849041541e-06,1.547954539787e-06,1.93562244286876e-06,2.44197982984343e-06,2.13880837785044e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.66716598766578e-06,3.67110580779071e-06,3.03463709371418e-06,1.54203742521625e-06,1.57026224706421e-06,3.12808352197514e-06,2.88658954148547e-06
0,0.117323406161532,0.09339141783404,0.0354295339370614,0.01397592540492,0.0116120832893768,0.0162913628852966,0.0170934123906912
0,0.00156660473093573,0.0018631263680675,0.000709156620883156,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.3877080233407e-05,1.46147072505627e-05,1.14146048928991e-05,2.79749636114042e-06,3.95890318757274e-06,4.68237498881154e-06,4.17739708715287e-06
0,2.93885471271477e-05,0.000201085747520586,3.75266408586606e-05,1.54886821744357e-05,1.9144855540172e-05,2.21699264334039e-05,2.02483146883878e-05
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.18407941567393e-05,1.22001998861453e-05,4.86283419368912e-06,1.6267251843204e-06,2.05000941155835e-06,2.60270370810852e-06,2.27256937590339e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,2.03734461840231e-06,2.32969393836868e-06,8.61750021430284e-07,8.67359330632016e-07,8.85321685549444e-07,9.03811461112975e-07
0,0,1.95393528024165e-06,2.23370954074068e-06,8.26048289371876e-07,8.30538230716838e-07,8.46811170322072e-07,8.63527962525078e-07
0,1.09080119658055e-06,5.00706360358037e-06,3.8458513304363e-06,1.56304925253909e-06,1.97125857393433e-06,2.50430061214835e-06,2.18395589043357e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,2.11662372605391e-05,0.000145459585483763,1.63610922747562e-05,5.36887433571291e-06,7.8539484682808e-06,9.64378912838875e-06,8.58868676233527e-06
0,3.03491329357384e-05,0.000190756875008762,3.21918818761092e-05,1.28562882880815e-05,1.63714139202088e-05,1.92344531301012e-05,1.7352712850175e-05
0,1.1898495447502e-05,9.04698857569403e-06,0,0,0,0,0
0,0,0,0,0,0,0,0
0,7.12157776261995e-07,7.36955970437743e-07,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,2.28811880549093e-06,2.3329751023863e-06,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.75528296231085e-05,1.48260702848954e-05,0,0,8.29031963159198e-07,8.13217217853217e-07,7.97628527917655e-07
0,1.57425278068327e-05,0.000136675984061376,0,0,7.84399294565531e-07,7.68895214116899e-07,7.53623339444587e-07
0,2.38816237553866e-05,0.000155474534911969,4.77118327819694e-06,0,2.04574098499886e-06,2.00139105380328e-06,1.95793694966009e-06
0,2.01572689172887e-05,0.000155105426638062,4.84230773307725e-06,0,1.01656312315418e-06,9.97461345045426e-07,9.78625409855653e-07
0,1.44953371148146e-05,0.000136825777786691,0,0,7.92099701286508e-07,7.76846436430134e-07,7.61814087195003e-07
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,1.75383144210831e-06,1.99816448132123e-06,7.36460857531254e-07,7.38961661323372e-07,7.51887508399011e-07,7.65125193136276e-07
0,3.11338780794443e-06,5.28795630362254e-06,6.39931439759436e-06,3.6866654510694e-06,4.12277831404616e-06,4.68723225731152e-06,4.4237271380892e-06
0,0,0,0,0,0,0,0
0,7.31650752382733e-07,2.78237718473133e-06,2.33665531145465e-06,8.66164024886249e-07,8.72317108909699e-07,8.90928411522367e-07,9.10114627848169e-07
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
