"V1","V2","V3","V4","V5","V6","V7","V8"
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,3.61329314474115e-05,0.000369029621659103,0.000755784673844826,0.000699414175505742,0.000699414175505742,6.29258585759091e-06,1.68245350902015e-05
0,3.82818505308127e-05,0.000440026656999296,0.000878539059457674,1.29736651805378e-05,9.70547141950605e-05,6.5346667856613e-05,2.13931608497966e-05
0,0.000746261333459476,0.00151240484911898,0.000109856254077172,0.000826815656563905,4.95796091080052e-05,0.000304336689844458,7.31857795614689e-05
0,0.000416067537317042,0.00108443070771318,8.37375190563475e-05,0.000121959931942106,0.000107408225852085,6.71689184794831e-05,2.70634343008191e-05
0,0.000498726058058523,0.00130731646561246,0.000108020663338613,0.000775800377746342,4.75029416346186e-05,0.000286015052618169,6.23316714342505e-05
0,0.000456690132937439,0.00115086214935437,0.00010014906225717,0.000494346981331789,0.000394959036952479,0.000238965604595045,4.89958068854414e-05
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.000524546557829597,0.00132053929498362,0.00127218114871378,6.80823618392419e-05,0.000482872899048238,0.000330392794685453,0.000173032786995458
0,0.000941898859908902,0.00171015385661664,0.00147132001123577,0.00129204146343201,0.000979853230661856,5.31251234714209e-05,0.000295256811011772
0,0.00116086235597269,0.00194883739121573,0.00141745924798956,0.00113450599170408,0.000841634107238038,0.000699414175505742,0.000699414175505742
0,0.00114912373228609,0.00197685434965224,0.00156291483035396,0.00118662859734065,0.000900312509823596,4.67832689142637e-05,0.000255028652230467
0,0.00104077451983335,0.00014916212953319,0.00164104121032177,0.00156944284452146,0.00118416063693368,0.000828042417272037,3.75045720429124e-05
0,0.00127036427086259,0.00219320421746418,0.00185847787288963,0.00170554883994881,9.93200770032142e-05,0.00087439619763364,4.14057466269287e-05
0,0.000971158867447169,0.000141347807166312,0.00149069787422602,9.46872633687469e-05,0.000826619979836359,4.56989058702828e-05,0.000252063575644887
0,0.000730210656854423,0.000114371306989072,0.00150912048020288,9.35980746297178e-05,0.000876077030901028,4.55385613720677e-05,0.000249082206062414
0,0.000716859632324935,0.000111878712472991,0.00134665300334293,7.44266095644849e-05,0.000494601677414179,0.000325525461908197,0.000178994193602229
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,2.56227885854479e-06,1.16516230483775e-06,7.07103250258427e-06,5.2889390682168e-06,5.25794952183613e-06,0
0,1.48890295043675e-05,0.000213894531867337,6.94205246004443e-05,4.31355332433984e-05,3.06455801573326e-05,2.75053844994454e-05,2.54535011398826e-06
0,0,1.54302054151367e-06,2.01844328930383e-06,8.79069064910107e-06,6.7888928488343e-06,6.74726663798943e-06,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,1.12433719332186e-05,0.000788656435149117,0.00179162444241977,0.00295299284212372,0.00433187015737664
0,0,0,1.42635014743516e-05,0.00084257233282778,0.0019125734160625,0.00315345318917472,0.00462742412577686
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0.00635930718915057,0.0480027373535275,0.096519679907789,0.159598091293365,0.254479755389775
0,0,0,0.00362726357737898,0.0491426939935807,0.102097661421363,0.171026624857048,0.275157138742129
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.000819650624394962,0.00155227709658356,0.00114573113476177,3.86106606059077e-05,9.48350674564874e-05,9.23956534026201e-05,4.20995724371646e-05
0,0.000309476805290484,0.000981687596285683,7.39258239396081e-05,0.000142489718462477,5.28289809377858e-05,5.51637891015757e-05,2.57878703268539e-05
0,0.000354426086271586,0.000929493839332074,0.000893537354883925,1.09229214992414e-05,3.53346117671867e-05,3.51176877029505e-05,2.09121840454787e-05
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,6.40753667223503e-06,1.47491827534082e-05,2.75942336081095e-05,2.5734770619358e-05
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0.00156952123400848,0.0156975211422429,0.0332957152356613,0.0565988694048493,0.0920873212894525
0,3.43554604285331e-05,0.000416839347483061,0.000810795272264551,0.000699414175505742,0.000699414175505742,7.60987407797466e-06,1.97898953286594e-05
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,1.12090669993975e-05,0.000516541493460196,0.000501299435320816,0.000408474265841868,0.000321195024949346
0,0,0,0,0.000374844680786936,0.000371913389564509,0.000302344339006447,0.000234188383806046
0,1.06497783770596e-05,0.000180238207471117,0.0310616726539306,0.121916227822053,0.22409525086536,0.3529490718644,0.538643060930943
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,4.15820196664309e-06,2.2252012601225e-06,1.89266717994395e-06,1.4748125473457e-06,1.48372725304693e-06,7.5687177613586e-07
0,1.58933934961882e-05,0.00020314630594826,4.83050685819038e-05,1.71998837867567e-05,1.0004976267193e-05,9.1168625589955e-06,2.59608756920593e-06
0,0,1.37934787433163e-05,1.01209597274488e-05,1.00369012671603e-05,7.29606724955924e-06,6.95611506685659e-06,7.50317983175087e-07
0,2.16408371916745e-05,0.000291965924183384,0.000123207763949444,6.33648680718083e-05,4.09513286612722e-05,3.50920302620522e-05,9.69729835777891e-06
0,1.11357601435607e-05,0.000176234869529613,8.08434198637966e-06,1.38505390696066e-06,0,0,0
0,1.17882197616892e-05,0.000190307117791394,1.10675401510304e-05,4.8184978822845e-06,5.99976398842326e-06,5.77079002965474e-06,4.60098666983362e-06
0,1.21898712969777e-05,0.000199850272866862,1.13493135735733e-05,4.92032823725431e-06,6.12940443354093e-06,5.89639116710379e-06,4.701857130679e-06
0,1.16606654891344e-05,0.000185108906462723,8.43653186142252e-06,4.78868710187195e-06,5.96251417275233e-06,5.73454555914949e-06,4.57175394860043e-06
0,1.21935238549548e-05,0.000199272156815224,1.13547241001016e-05,4.92312430888612e-06,6.13346011707193e-06,5.90020975740564e-06,4.70483485206542e-06
0,1.19573561367829e-05,0.000192452805295067,1.11916030135009e-05,4.86486384450443e-06,6.05961376106281e-06,5.82858266159437e-06,4.64724542393942e-06
0,1.13970848132615e-05,0.000180330989816029,8.28558171985813e-06,4.72420129533335e-06,5.88129241901675e-06,5.65567753453514e-06,4.50827289100036e-06
0,1.19478923109284e-05,0.000188962188600095,1.1188057924469e-05,4.86449000111718e-06,6.05967036963113e-06,5.82851782056574e-06,4.64709717665611e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1.53193953067807e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.56725836108404e-05,0.00022117413303075,7.54678912668118e-05,2.7046424356297e-05,1.53100227682279e-05,1.26155292112248e-05,4.14785723217834e-06
0,2.46895716765362e-05,0.000323613283830491,0.000125191018002916,5.42860194885019e-05,4.34963066111789e-05,3.63118843946782e-05,1.64824624057833e-05
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,2.41138566160466e-05,0.00027407833452126,6.6511800033167e-05,2.50554345561913e-05,2.22152048536014e-05,1.96530265389423e-05,1.41535280583482e-05
0,0.000263399045354292,0.000526824840443133,0.000513135739782486,3.5367584324247e-05,3.11285889720855e-05,2.74176715487298e-05,1.86436581319037e-05
0,2.37110223921475e-05,0.000339129976246156,0.000119255962499599,5.30810965562211e-05,3.01030312026416e-05,2.92130032484184e-05,1.7685965481268e-05
0,3.85252524657379e-05,0.000354046998784373,0.000519973356776649,3.96817623920521e-05,2.70696015308261e-05,2.54269552439219e-05,1.65762505466678e-05
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.34192454726019e-05,7.56552815624254e-05,6.43215008791803e-05,2.16434003143505e-05,1.75820118302818e-05,1.39010259654946e-05,9.61867749015703e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,4.23284589163055e-05,0.000303229212366016,0.000492717206243547,2.89373837624618e-05,2.85440501375742e-05,2.40935562680707e-05,1.53533072399537e-05
0,0.000355572378669453,0.000781774658505305,6.10731479529418e-05,5.03401408805867e-05,4.26853382172504e-05,3.03800698268488e-05,2.0345004767973e-05
0,2.48237483919391e-05,0.000247368317586966,5.78690848866389e-05,2.1329683317365e-05,2.13444908545586e-05,1.72920453527992e-05,1.19671851009057e-05
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.000226467657650821,0.00031361631766081,0.0004878261896228,3.01144182991475e-05,2.55024172078329e-05,2.24763417812026e-05,1.4858971239164e-05
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.04846039560022e-05,0.000165328623726126,7.67711932178734e-06,0,0,0,0
0,9.91759741304375e-06,0.000155946134648284,7.3391511848856e-06,0,0,0,0
0,1.23235671392986e-05,0.000184413072727436,8.38603455655817e-06,4.7586334103949e-06,5.92106138682436e-06,5.69374697239597e-06,4.53847578043773e-06
0,1.02706173441698e-05,0.00016167315252372,7.53737838082068e-06,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,8.7870526203655e-06,3.98715503863955e-06,1.14261718806278e-06,8.16132470137829e-07,8.31755164933761e-07,8.47790042185208e-07
0,0,1.59217850098145e-05,1.46523101676269e-05,4.07980205645944e-06,4.20809659023394e-06,2.91518949004285e-06,2.4465526469837e-06
0,9.21271456162068e-06,2.36487838711609e-05,1.35856366638367e-05,4.70552357227357e-06,4.76226737779435e-06,4.18372461932891e-06,3.48820259713432e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,1.62725951357885e-06,2.12575758076281e-06,0,7.08277874421246e-07,7.1979503265933e-07,7.31557476934001e-07
0,0,1.73277022504874e-06,2.25239127433227e-06,1.04876976741707e-06,7.4793864406693e-07,7.61054509831642e-07,7.7448391794049e-07
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,1.85935379835704e-06,2.40509922732878e-06,1.11473679681588e-06,7.96238610542185e-07,8.11512379830808e-07,8.27201594633536e-07
0,1.49892693229422e-05,2.2483586448517e-05,1.50128926779866e-05,3.68787632645951e-06,4.91912565128283e-06,4.80131864282608e-06,4.32034170409652e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.5289533962168e-05,0.000177961848639001,2.4169173937486e-05,6.62655629846156e-06,7.13849776121382e-06,6.44833878677681e-06,4.60673411046792e-06
0,1.07888130390202e-05,1.72018073134324e-05,5.39617936549965e-06,2.75844682392537e-06,3.18758718488132e-06,3.03400228632983e-06,2.55483014381865e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,2.12412837741717e-05,0.000198757234412517,3.24431070039388e-05,1.20703169015542e-05,1.21398865118531e-05,1.16723685215111e-05,9.86881156962047e-06
0,0.000243978483267757,0.000302882065056669,0.000521541097156743,4.37850390726558e-05,3.34659468835941e-05,2.81478279143107e-05,1.900662875313e-05
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,1.62310025994615e-06,2.12374675409354e-06,0,7.08733732816834e-07,7.20377774095611e-07,7.32276419320371e-07
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,1.99367318745728e-06,2.56574708488635e-06,1.18349621306384e-06,8.46055272393565e-07,8.63007503311293e-07,8.80435622848555e-07
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,1.89632945579174e-06,5.07986768271153e-06,2.62082891795253e-06,3.0666850990089e-06,2.90750207380753e-06,2.4293185407863e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.66716598766578e-06,3.67917925912254e-06,3.32462587383986e-06,1.88168287780021e-06,1.57026224706421e-06,3.56283628987804e-06,3.16133006712385e-06
0,0.117899201977954,0.103937495900607,0.0479031754735222,0.0180470557791288,0.0143966667011866,0.0128983601939204,0.0150483945189435
0,0.00157308390355408,0.00210384721130277,0.000997812973283553,0.000699414175505742,0.000699414175505742,0.000699414175505742,0.000699414175505742
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.38785305049318e-05,1.628162881629e-05,1.64731537153345e-05,4.90123992017697e-06,5.81520467742252e-06,5.49931193390405e-06,4.63013427647273e-06
0,2.97080654215303e-05,0.000228998150385996,5.06284376676627e-05,2.72331056710886e-05,2.47006780056316e-05,2.36036255729488e-05,1.58368791729011e-05
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.18420849162993e-05,1.36543265263023e-05,6.31715423878003e-06,2.77097036911799e-06,3.28260429560883e-06,3.11048255199016e-06,2.58974514021918e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,2.04577067968315e-06,2.63069654288116e-06,1.21251825871649e-06,8.67359330632016e-07,8.85321685549444e-07,9.03811461112975e-07
0,0,1.96201637671467e-06,2.52231070779275e-06,1.16228443114226e-06,8.30538230716838e-07,8.46811170322072e-07,8.63527962525078e-07
0,1.09080119658055e-06,6.2727744588081e-06,5.14238351293527e-06,2.66533520058284e-06,3.16274358742201e-06,2.99510363402581e-06,2.49050317483906e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,2.11678667577036e-05,0.0001673255426286,2.25472464711708e-05,9.60856954118121e-06,1.18338787849307e-05,1.14042827738958e-05,8.92221776614493e-06
0,3.06724609823975e-05,0.000218313944663945,4.43853112931584e-05,2.40470702650345e-05,2.430306991536e-05,2.25063780621942e-05,1.58630475940125e-05
0,1.18997623514159e-05,9.94017547247175e-06,7.69789522859497e-07,0,0,0,0
0,0,0,0,0,0,0,0
0,7.12157776261995e-07,7.36955970437743e-07,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,2.28811880549093e-06,2.3329751023863e-06,6.48504621259715e-07,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.75540319839724e-05,1.56706792792209e-05,2.46694823496835e-06,0,8.29031963159198e-07,8.13217217853217e-07,7.97628527917655e-07
0,1.57438368783239e-05,0.000154712989085225,1.61614933404216e-06,0,7.84399294565531e-07,7.68895214116899e-07,7.53623339444587e-07
0,2.38830538898777e-05,0.0001751078201697,1.11309029061715e-05,0,2.04574098499886e-06,1.14327577563229e-06,1.12241780629837e-06
0,2.01587261260089e-05,0.000175229697622822,1.0454797949111e-05,0,1.01656312315418e-06,9.97461345045426e-07,9.78625409855653e-07
0,1.44966811696624e-05,0.000155092081240949,1.739321210195e-06,0,7.92099701286508e-07,7.76846436430134e-07,7.61814087195003e-07
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,1.7610849480071e-06,2.25633260513203e-06,1.03623117421517e-06,7.38961661323372e-07,7.51887508399011e-07,7.65125193136276e-07
0,3.11338780794443e-06,5.2963222286977e-06,7.65395439010787e-06,4.78823628605242e-06,5.27005686387603e-06,5.16374789330469e-06,4.72383269910299e-06
0,0,0,0,0,0,0,0
0,7.31650752382733e-07,2.79080881056007e-06,2.63855734373975e-06,1.21872894586625e-06,8.72317108909699e-07,8.90928411522367e-07,9.10114627848169e-07
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
